   4.0000000000000000       -4.8097066315118191       0.97761236032023591       0.97761236032023591       0.97761236032023591     
   3.9999899999999999       -4.8096870792738375       0.97761143859292876       0.97761143859292876       0.97761143859292876     
   3.9999799999999999       -4.8096675270542368       0.97761051953289047       0.97761051953289047       0.97761051953289047     
   3.9999699999999998       -4.8096479748530188       0.97760960044062262       0.97760960044062262       0.97760960044062262     
   3.9999599999999997       -4.8096284226701815       0.97760868131894763       0.97760868131894763       0.97760868131894763     
   3.9999499999999997       -4.8096088705057269       0.97760776216786172       0.97760776216786172       0.97760776216786172     
   3.9999399999999996       -4.8095893183596559       0.97760684298736489       0.97760684298736489       0.97760684298736489     
   3.9999299999999995       -4.8095697662319692       0.97760592377745614       0.97760592377745614       0.97760592377745614     
   3.9999199999999995       -4.8095502141226651       0.97760500453813548       0.97760500453813548       0.97760500453813548     
   3.9999099999999994       -4.8095306620317491       0.97760408526940212       0.97760408526940212       0.97760408526940212     
   3.9998999999999993       -4.8095111099592174       0.97760316597125607       0.97760316597125607       0.97760316597125607     
   3.9998899999999993       -4.8094915579050728       0.97760224664369721       0.97760224664369721       0.97760224664369721     
   3.9998799999999992       -4.8094720058693134       0.97760132728672433       0.97760132728672433       0.97760132728672433     
   3.9998699999999991       -4.8094524538519421       0.97760040790033720       0.97760040790033720       0.97760040790033720     
   3.9998599999999991       -4.8094329018529578       0.97759948848453604       0.97759948848453604       0.97759948848453604     
   3.9998499999999990       -4.8094133498723641       0.97759856903931963       0.97759856903931963       0.97759856903931963     
   3.9998399999999990       -4.8093937979101575       0.97759764956468820       0.97759764956468820       0.97759764956468820     
   3.9998299999999989       -4.8093742459663424       0.97759673006064129       0.97759673006064129       0.97759673006064129     
   3.9998199999999988       -4.8093546940409162       0.97759581052717803       0.97759581052717803       0.97759581052717803     
   3.9998099999999988       -4.8093351421338832       0.97759489096429852       0.97759489096429852       0.97759489096429852     
   3.9997999999999987       -4.8093155902452400       0.97759397137200188       0.97759397137200188       0.97759397137200188     
   3.9997899999999986       -4.8092960383749892       0.97759305175028766       0.97759305175028766       0.97759305175028766     
   3.9997799999999986       -4.8092764865231317       0.97759213209915630       0.97759213209915630       0.97759213209915630     
   3.9997699999999985       -4.8092569346896665       0.97759121241860625       0.97759121241860625       0.97759121241860625     
   3.9997599999999984       -4.8092373828745956       0.97759029270863806       0.97759029270863806       0.97759029270863806     
   3.9997499999999984       -4.8092178310779197       0.97758937296925086       0.97758937296925086       0.97758937296925086     
   3.9997399999999983       -4.8091982792996379       0.97758845320044441       0.97758845320044441       0.97758845320044441     
   3.9997299999999982       -4.8091787275397531       0.97758753340221827       0.97758753340221827       0.97758753340221827     
   3.9997199999999982       -4.8091591757982641       0.97758661357457177       0.97758661357457177       0.97758661357457177     
   3.9997099999999981       -4.8091396240751711       0.97758569371750492       0.97758569371750492       0.97758569371750492     
   3.9996999999999980       -4.8091200723704768       0.97758477383101672       0.97758477383101672       0.97758477383101672     
   3.9996899999999980       -4.8091005206841793       0.97758385391510727       0.97758385391510727       0.97758385391510727     
   3.9996799999999979       -4.8090809690162812       0.97758293396977625       0.97758293396977625       0.97758293396977625     
   3.9996699999999978       -4.8090614173667809       0.97758201399502298       0.97758201399502298       0.97758201399502298     
   3.9996599999999978       -4.8090418657356828       0.97758109399084681       0.97758109399084681       0.97758109399084681     
   3.9996499999999977       -4.8090223141229833       0.97758017395724794       0.97758017395724794       0.97758017395724794     
   3.9996399999999976       -4.8090027625286860       0.97757925389422551       0.97757925389422551       0.97757925389422551     
   3.9996299999999976       -4.8089832109527881       0.97757833380177939       0.97757833380177939       0.97757833380177939     
   3.9996199999999975       -4.8089636593952951       0.97757741367990891       0.97757741367990891       0.97757741367990891     
   3.9996099999999974       -4.8089441078562025       0.97757649352861409       0.97757649352861409       0.97757649352861409     
   3.9995999999999974       -4.8089245563355147       0.97757557334789391       0.97757557334789391       0.97757557334789391     
   3.9995899999999973       -4.8089050048332309       0.97757465313774861       0.97757465313774861       0.97757465313774861     
   3.9995799999999972       -4.8088854533493501       0.97757373289817717       0.97757373289817717       0.97757373289817717     
   3.9995699999999972       -4.8088659018838751       0.97757281262917961       0.97757281262917961       0.97757281262917961     
   3.9995599999999971       -4.8088463504368066       0.97757189233075525       0.97757189233075525       0.97757189233075525     
   3.9995499999999971       -4.8088267990081430       0.97757097200290399       0.97757097200290399       0.97757097200290399     
   3.9995399999999970       -4.8088072475978878       0.97757005164562505       0.97757005164562505       0.97757005164562505     
   3.9995299999999969       -4.8087876962060392       0.97756913125891864       0.97756913125891864       0.97756913125891864     
   3.9995199999999969       -4.8087681448325981       0.97756821084278356       0.97756821084278356       0.97756821084278356     
   3.9995099999999968       -4.8087485934775662       0.97756729039721979       0.97756729039721979       0.97756729039721979     
   3.9994999999999967       -4.8087290421409437       0.97756636992222701       0.97756636992222701       0.97756636992222701     
   3.9994899999999967       -4.8087094908227295       0.97756544941780499       0.97756544941780499       0.97756544941780499     
   3.9994799999999966       -4.8086899395229263       0.97756452888395240       0.97756452888395240       0.97756452888395240     
   3.9994699999999965       -4.8086703882415360       0.97756360832066991       0.97756360832066991       0.97756360832066991     
   3.9994599999999965       -4.8086508369785559       0.97756268772795696       0.97756268772795696       0.97756268772795696     
   3.9994499999999964       -4.8086312857339868       0.97756176710581244       0.97756176710581244       0.97756176710581244     
   3.9994399999999963       -4.8086117345078332       0.97756084645423669       0.97756084645423669       0.97756084645423669     
   3.9994299999999963       -4.8085921833000906       0.97755992577322870       0.97755992577322870       0.97755992577322870     
   3.9994199999999962       -4.8085726321107627       0.97755900506278870       0.97755900506278870       0.97755900506278870     
   3.9994099999999961       -4.8085530809398485       0.97755808432291569       0.97755808432291569       0.97755808432291569     
   3.9993999999999961       -4.8085335297873515       0.97755716355360944       0.97755716355360944       0.97755716355360944     
   3.9993899999999960       -4.8085139786532691       0.97755624275486952       0.97755624275486952       0.97755624275486952     
   3.9993799999999959       -4.8084944275376023       0.97755532192669603       0.97755532192669603       0.97755532192669603     
   3.9993699999999959       -4.8084748764403527       0.97755440106908809       0.97755440106908809       0.97755440106908809     
   3.9993599999999958       -4.8084553253615203       0.97755348018204524       0.97755348018204524       0.97755348018204524     
   3.9993499999999957       -4.8084357743011061       0.97755255926556728       0.97755255926556728       0.97755255926556728     
   3.9993399999999957       -4.8084162232591101       0.97755163831965353       0.97755163831965353       0.97755163831965353     
   3.9993299999999956       -4.8083966722355331       0.97755071734430410       0.97755071734430410       0.97755071734430410     
   3.9993199999999955       -4.8083771212303779       0.97754979633951766       0.97754979633951766       0.97754979633951766     
   3.9993099999999955       -4.8083575702436416       0.97754887530529488       0.97754887530529488       0.97754887530529488     
   3.9992999999999954       -4.8083380192753262       0.97754795424163476       0.97754795424163476       0.97754795424163476     
   3.9992899999999953       -4.8083184683254325       0.97754703314853708       0.97754703314853708       0.97754703314853708     
   3.9992799999999953       -4.8082989173939605       0.97754611202600161       0.97754611202600161       0.97754611202600161     
   3.9992699999999952       -4.8082793664809129       0.97754519087402714       0.97754519087402714       0.97754519087402714     
   3.9992599999999952       -4.8082598155862870       0.97754426969261432       0.97754426969261432       0.97754426969261432     
   3.9992499999999951       -4.8082402647100864       0.97754334848176194       0.97754334848176194       0.97754334848176194     
   3.9992399999999950       -4.8082207138523083       0.97754242724146989       0.97754242724146989       0.97754242724146989     
   3.9992299999999950       -4.8082011630129573       0.97754150597173806       0.97754150597173806       0.97754150597173806     
   3.9992199999999949       -4.8081816121920307       0.97754058467256522       0.97754058467256522       0.97754058467256522     
   3.9992099999999948       -4.8081620613895311       0.97753966334395215       0.97753966334395215       0.97753966334395215     
   3.9991999999999948       -4.8081425106054585       0.97753874198589741       0.97753874198589741       0.97753874198589741     
   3.9991899999999947       -4.8081229598398121       0.97753782059840111       0.97753782059840111       0.97753782059840111     
   3.9991799999999946       -4.8081034090925945       0.97753689918146258       0.97753689918146258       0.97753689918146258     
   3.9991699999999946       -4.8080838583638066       0.97753597773508161       0.97753597773508161       0.97753597773508161     
   3.9991599999999945       -4.8080643076534466       0.97753505625925785       0.97753505625925785       0.97753505625925785     
   3.9991499999999944       -4.8080447569615172       0.97753413475399054       0.97753413475399054       0.97753413475399054     
   3.9991399999999944       -4.8080252062880167       0.97753321321927988       0.97753321321927988       0.97753321321927988     
   3.9991299999999943       -4.8080056556329485       0.97753229165512490       0.97753229165512490       0.97753229165512490     
   3.9991199999999942       -4.8079861049963108       0.97753137006152557       0.97753137006152557       0.97753137006152557     
   3.9991099999999942       -4.8079665543781065       0.97753044843848091       0.97753044843848091       0.97753044843848091     
   3.9990999999999941       -4.8079470037783345       0.97752952678599148       0.97752952678599148       0.97752952678599148     
   3.9990899999999940       -4.8079274531969958       0.97752860510405559       0.97752860510405559       0.97752860510405559     
   3.9990799999999940       -4.8079079026340912       0.97752768339267404       0.97752768339267404       0.97752768339267404     
   3.9990699999999939       -4.8078883520896207       0.97752676165184593       0.97752676165184593       0.97752676165184593     
   3.9990599999999938       -4.8078688015635853       0.97752583988157071       0.97752583988157071       0.97752583988157071     
   3.9990499999999938       -4.8078492510559867       0.97752491808184805       0.97752491808184805       0.97752491808184805     
   3.9990399999999937       -4.8078297005668240       0.97752399625267772       0.97752399625267772       0.97752399625267772     
   3.9990299999999936       -4.8078101500960964       0.97752307439405928       0.97752307439405928       0.97752307439405928     
   3.9990199999999936       -4.8077905996438082       0.97752215250599239       0.97752215250599239       0.97752215250599239     
   3.9990099999999935       -4.8077710492099577       0.97752123058847651       0.97752123058847651       0.97752123058847651     
   3.9989999999999934       -4.8077514987945449       0.97752030864151096       0.97752030864151096       0.97752030864151096     
   3.9989899999999934       -4.8077319483975725       0.97751938666509552       0.97751938666509552       0.97751938666509552     
   3.9989799999999933       -4.8077123980190404       0.97751846465923053       0.97751846465923053       0.97751846465923053     
   3.9989699999999933       -4.8076928476589460       0.97751754262391410       0.97751754262391410       0.97751754262391410     
   3.9989599999999932       -4.8076732973172955       0.97751662055914734       0.97751662055914734       0.97751662055914734     
   3.9989499999999931       -4.8076537469940845       0.97751569846492892       0.97751569846492892       0.97751569846492892     
   3.9989399999999931       -4.8076341966893175       0.97751477634125838       0.97751477634125838       0.97751477634125838     
