   4.1999998092651367       -70.079995422363282        0.0000000000000000        1.0000000000000000     
   4.1989998092651364       -70.055995422363281        0.0000000000000000        1.0000000000000000     
   4.1979998092651361       -70.031995422363266        0.0000000000000000        1.0000000000000000     
   4.1969998092651357       -70.007995422363251        0.0000000000000000        1.0000000000000000     
   4.1959998092651354       -69.983995422363250        0.0000000000000000        1.0000000000000000     
   4.1949998092651350       -69.959995422363249        0.0000000000000000        1.0000000000000000     
   4.1939998092651347       -69.935995422363234        0.0000000000000000        1.0000000000000000     
   4.1929998092651344       -69.911995422363219        0.0000000000000000        1.0000000000000000     
   4.1919998092651340       -69.887995422363218        0.0000000000000000        1.0000000000000000     
   4.1909998092651337       -69.863995422363217        0.0000000000000000        1.0000000000000000     
   4.1899998092651334       -69.839995422363202        0.0000000000000000        1.0000000000000000     
   4.1889998092651330       -69.815995422363187        0.0000000000000000        1.0000000000000000     
   4.1879998092651327       -69.791995422363186        0.0000000000000000        1.0000000000000000     
   4.1869998092651324       -69.767995422363185        0.0000000000000000        1.0000000000000000     
   4.1859998092651320       -69.743995422363170        0.0000000000000000        1.0000000000000000     
   4.1849998092651317       -69.719995422363155        0.0000000000000000        1.0000000000000000     
   4.1839998092651314       -69.695995422363154        0.0000000000000000        1.0000000000000000     
   4.1829998092651310       -69.671995422363153        0.0000000000000000        1.0000000000000000     
   4.1819998092651307       -69.647995422363138        0.0000000000000000        1.0000000000000000     
   4.1809998092651304       -69.623995422363123        0.0000000000000000        1.0000000000000000     
   4.1799998092651300       -69.599995422363122        0.0000000000000000        1.0000000000000000     
   4.1789998092651297       -69.575995422363121        0.0000000000000000        1.0000000000000000     
   4.1779998092651294       -69.551995422363106        0.0000000000000000        1.0000000000000000     
   4.1769998092651290       -69.527995422363091        0.0000000000000000        1.0000000000000000     
   4.1759998092651287       -69.503995422363090        0.0000000000000000        1.0000000000000000     
   4.1749998092651284       -69.479995422363089        0.0000000000000000        1.0000000000000000     
   4.1739998092651280       -69.455995422363074        0.0000000000000000        1.0000000000000000     
   4.1729998092651277       -69.431995422363059        0.0000000000000000        1.0000000000000000     
   4.1719998092651274       -69.407995422363058        0.0000000000000000        1.0000000000000000     
   4.1709998092651270       -69.383995422363057        0.0000000000000000        1.0000000000000000     
   4.1699998092651267       -69.359995422363042        0.0000000000000000        1.0000000000000000     
   4.1689998092651264       -69.335995422363027        0.0000000000000000        1.0000000000000000     
   4.1679998092651260       -69.311995422363026        0.0000000000000000        1.0000000000000000     
   4.1669998092651257       -69.287995422363025        0.0000000000000000        1.0000000000000000     
