   3.9000000953674316       -47.989635411192026       0.43504560161717815     
   3.9010000953674315       -47.998444871238860       0.43170559388254159     
   3.9020000953674314       -48.007302048022979       0.42837332552410906     
   3.9030000953674313       -48.016207015300139       0.42504922840687259     
   3.9040000953674312       -48.025159853155586       0.42173372947754967     
   3.9050000953674311       -48.034160647408363       0.41842725023795652     
   3.9060000953674310       -48.043209489061134       0.41513020624545027     
   3.9070000953674309       -48.052306473794332       0.41184300664383588     
   3.9080000953674308       -48.061451701500673       0.40856605372049176     
   3.9090000953674306       -48.070645275857807       0.40529974249613038     
   3.9100000953674305       -48.079887303935500       0.40204446033407976     
   3.9110000953674304       -48.089177895835462       0.39880058658841233     
   3.9120000953674303       -48.098517164360793       0.39556849226976359     
   3.9130000953674302       -48.107905224712859       0.39234853974153766     
   3.9140000953674301       -48.117342194213911       0.38914108244241996     
   3.9150000953674300       -48.126828192052791       0.38594646463432530     
   3.9160000953674299       -48.136363339052281       0.38276502117395572     
   3.9170000953674298       -48.145947757456291       0.37959707731008940     
   3.9180000953674297       -48.155581570735194       0.37644294850519738     
   3.9190000953674295       -48.165264903407810       0.37330294027702987     
   3.9200000953674294       -48.174997880878792       0.37017734806683406     
   3.9210000953674293       -48.184780629289868       0.36706645712727842     
   3.9220000953674292       -48.194613275383951       0.36397054242966198     
   3.9230000953674291       -48.204495946380788       0.36088986859583488     
   3.9240000953674290       -48.214428769863453       0.35782468984632460     
   3.9250000953674289       -48.224411873674107       0.35477524996743487     
   3.9260000953674288       -48.234445385818852       0.35174178229905878     
   3.9270000953674287       -48.244529434380418       0.34872450973831343     
   3.9280000953674286       -48.254664147437566       0.34572364475813377     
   3.9290000953674284       -48.264849652991700       0.34273938944566390     
   3.9300000953674283       -48.275086078898511       0.33977193555342416     
   3.9310000953674282       -48.285373552805275       0.33682146456483425     
   3.9320000953674281       -48.295712202092375       0.33388814777441483     
   3.9330000953674280       -48.306102153819168       0.33097214638074757     
   3.9340000953674279       -48.316543534673315       0.32807361159112181     
   3.9350000953674278       -48.327036470923360       0.32519268473902257     
   3.9360000953674277       -48.337581088373881       0.32232949741053663     
   3.9370000953674276       -48.348177512323304       0.31948417158277237     
   3.9380000953674275       -48.358825867523514       0.31665681977037757     
   3.9390000953674273       -48.369526278141414       0.31384754518195762     
   3.9400000953674272       -48.380278867721813       0.31105644188306009     
   3.9410000953674271       -48.391083759151449       0.30828359496791841     
   3.9420000953674270       -48.401941074624240       0.30552908073808699     
   3.9430000953674269       -48.412850935606969       0.30279296688491147     
   3.9440000953674268       -48.423813462805903       0.30007531268142190     
   3.9450000953674267       -48.434828776133443       0.29737616917434201     
   3.9460000953674266       -48.445896994675358       0.29469557938632684     
   3.9470000953674265       -48.457018236657731       0.29203357851494549     
   3.9480000953674264       -48.468192619414552       0.28939019414291617     
   3.9490000953674262       -48.479420259354370       0.28676544644271429     
   3.9500000953674261       -48.490701271927385       0.28415934839072210     
   3.9510000953674260       -48.502035771591949       0.28157190597783327     
   3.9520000953674259       -48.513423871780937       0.27900311842462316     
   3.9530000953674258       -48.524865684867393       0.27645297839527605     
   3.9540000953674257       -48.536361322130062       0.27392147221313851     
   3.9550000953674256       -48.547910893718218       0.27140858007560087     
   3.9560000953674255       -48.559514508616104       0.26891427626878156     
   3.9570000953674254       -48.571172274606631       0.26643852938106322     
   3.9580000953674253       -48.582884298234831       0.26398130251645285     
   3.9590000953674251       -48.594650684770528       0.26154255350412814     
   3.9600000953674250       -48.606471538170595       0.25912223511028398     
   3.9610000953674249       -48.618346961040466       0.25672029524222589     
   3.9620000953674248       -48.630277054595339       0.25433667715603642     
   3.9630000953674247       -48.642261918620811       0.25197131965642089     
   3.9640000953674246       -48.654301651432931       0.24962415729758022     
   3.9650000953674245       -48.666396349837882       0.24729512057816461     
   3.9660000953674244       -48.678546109091123       0.24498413613467393     
   3.9670000953674243       -48.690751022856283       0.24269112692974185     
   3.9680000953674242       -48.703011183163561       0.24041601243843655     
   3.9690000953674240       -48.715326680367802       0.23815870882912912     
   3.9700000953674239       -48.727697603106485       0.23591912914139737     
   3.9710000953674238       -48.740124038257143       0.23369718345887200     
   3.9720000953674237       -48.752606070894899       0.23149277907802632     
   3.9730000953674236       -48.765143784249780       0.22930582067321023     
   3.9740000953674235       -48.777737259663731       0.22713621045563226     
   3.9750000953674234       -48.790386576547917       0.22498384832967730     
   3.9760000953674233       -48.803091812339829       0.22284863204211577     
   3.9770000953674232       -48.815853042460617       0.22073045732874563     
   3.9780000953674231       -48.828670340272275       0.21862921805456068     
   3.9790000953674229       -48.841543777035334       0.21654480634968923     
   3.9800000953674228       -48.854473421866615       0.21447711274002382     
   3.9810000953674227       -48.867459341697241       0.21242602627245036     
   3.9820000953674226       -48.880501601231252       0.21039143463533536     
   3.9830000953674225       -48.893600262904272       0.20837322427343266     
   3.9840000953674224       -48.906755386843002       0.20637128049701950     
   3.9850000953674223       -48.919967030824992       0.20438548758575628     
   3.9860000953674222       -48.933235250239200       0.20241572888711432     
   3.9870000953674221       -48.946560098047087       0.20046188690808456     
   3.9880000953674219       -48.959941624744530       0.19852384340116300     
   3.9890000953674218       -48.973379878324508       0.19660147944372444     
   3.9900000953674217       -48.986874904240672       0.19469467551034306     
   3.9910000953674216       -49.000426745371826       0.19280331153897223     
   3.9920000953674215       -49.014035441987446       0.19092726698638304     
   3.9930000953674214       -49.027701031714393       0.18906642087876846     
   3.9940000953674213       -49.041423544759184       0.18722062686369914     
   3.9950000953674212       -49.055203022347669       0.18538981045234612     
   3.9960000953674211       -49.069039489706469       0.18357382703781952     
   3.9970000953674210       -49.082932973579432       0.18177255417727620     
   3.9980000953674208       -49.096883497920807       0.17998586907208280     
   3.9990000953674207       -49.110891083870975       0.17821364853993890     
   4.0000000953674206       -49.124955749734120       0.17645576896581747     
   4.0010000953674210       -49.139077510957890       0.17471210622907685     
   4.0020000953674213       -49.153256380116048       0.17298253560424356     
   4.0030000953674216       -49.167492366893370       0.17126693162810588     
   4.0040000953674220       -49.181785478074040       0.16956516792930446     
