0.0     4.00000     0.6
0.15    4.00000     0.6
0.3     4.00000     0.6
0.5     3.99998     0.6
0.65    3.99980     0.6
0.8     3.99904     0.6
1.0     3.99619     0.6
1.15    3.99217     0.6
1.3     3.98645     0.6
1.5     3.97644     0.6
1.65    3.96759     0.6
1.8     3.95810     0.6
2.0     3.94535     0.6
2.1     3.93932     0.6
2.2     3.93377     0.6
2.3     3.92892     0.6
2.4     3.92499     0.6
2.45    3.92346     0.6
2.5     3.92228     0.6
2.55    3.92149     0.6
2.6     3.92116     0.6
2.65    3.92136     0.6
2.7     3.92218     0.6
2.75    3.92377     0.6
2.8     3.92638	     0.6(1ª Ordem)
2.822   3.92799     0.6
2.83    3.92867     0.6


2.83    3.92867     0.6
2.831   3.92879     0.6
2.835   3.92922     0.6
2.84    3.92982     0.6
2.842   3.93007     0.6
2.843   3.93019     0.6
2.844   3.93032     0.6
2.845   3.93044	     0.6(2ª Ordem)
2.85    3.93106     0.6
2.9     3.93672     0.6
3.0     3.94538     0.6
3.15    3.95200     0.6
3.3     3.95100     0.6
3.5     3.93600     0.6
3.65    3.91500     0.6
3.8     3.88500     0.6
4.0     3.83200     0.6
4.15    3.78100     0.6
4.3     3.72000     0.6
4.5     3.62200     0.6
4.65    3.53600     0.6
4.8     3.43800     0.6
5.0     3.28500     0.6
5.15    3.15300     0.6
5.3     3.00300     0.6
5.5     2.77000     0.6
5.65    2.56500     0.6
5.8     2.32600     0.6
5.9     2.14300     0.6
6.0     1.93400      0.6
6.05800     1.8     0.6
6.11500     1.65     0.6
6.16700     1.5     0.6
6.22700     1.3     0.6
6.26600     1.15     0.6
6.29900     1.0     0.6
6.33600     0.8     0.6
6.35900     0.65     0.6
6.37600     0.5     0.6
6.39200     0.3     0.6
6.39900     0.15     0.6
6.40100     0.0     0.6
