0.0     4.00000
0.11    3.99960
0.111   3.99960
0.112   3.99961


----AF-->AF----
0.14    3.99988
0.18    4.00000
---------------




0.112   3.99961
0.13    4.01876
0.14    4.02965

