0.0     4.00000
0.15    3.99923
0.18    3.99896
0.19    3.99900
0.191   3.99901
0.192   3.99903
0.193   3.99904
0.194   3.99905
0.195   3.99907

----AF-->AF----
0.271   3.99997
0.194   3.99905
---------------






0.194   3.99905
0.20406     4.01
0.26    4.07303
0.30    4.08769
