  0.50000000000000000       -8.0000002434430559       0.99999975652809869       0.99999984897641270      -0.99999966407978447      -0.99999966407978491       0.99999984897641270     
  0.50100000000000000       -8.0000002517691104       0.99999974870076103       0.99999984394862229      -0.99999965345289976      -0.99999965345289976       0.99999984394862229     
  0.50200000000000000       -8.0000002603462992       0.99999974065429398       0.99999983877444643      -0.99999964253414153      -0.99999964253414153       0.99999983877444620     
  0.50300000000000000       -8.0000002691811236       0.99999973238352902       0.99999983345026955      -0.99999963131678848      -0.99999963131678848       0.99999983345026977     
  0.50400000000000000       -8.0000002782802344       0.99999972388320657       0.99999982797241083      -0.99999961979400220      -0.99999961979400220       0.99999982797241083     
  0.50500000000000000       -8.0000002876504031       0.99999971514795694       0.99999982233710416      -0.99999960795880971      -0.99999960795880971       0.99999982233710416     
  0.50600000000000001       -8.0000002972985591       0.99999970617232692       0.99999981654052539      -0.99999959580412845      -0.99999959580412845       0.99999981654052539     
  0.50700000000000001       -8.0000003072317956       0.99999969695075031       0.99999981057876353      -0.99999958332273720      -0.99999958332273697       0.99999981057876375     
  0.50800000000000001       -8.0000003174573084       0.99999968747756873       0.99999980444784120      -0.99999957050729626      -0.99999957050729626       0.99999980444784120     
  0.50900000000000001       -8.0000003279824821       0.99999967774700771       0.99999979814369211      -0.99999955735032342      -0.99999955735032342       0.99999979814369211     
  0.51000000000000001       -8.0000003388148304       0.99999966775320104       0.99999979166218289      -0.99999954384421907      -0.99999954384421907       0.99999979166218289     
  0.51100000000000001       -8.0000003499620487       0.99999965749016728       0.99999978499909403      -0.99999952998124053      -0.99999952998124053       0.99999978499909403     
  0.51200000000000001       -8.0000003614319599       0.99999964695182553       0.99999977815013197      -0.99999951575351897      -0.99999951575351931       0.99999977815013197     
  0.51300000000000001       -8.0000003732325595       0.99999963613198062       0.99999977111091687      -0.99999950115304437      -0.99999950115304437       0.99999977111091665     
  0.51400000000000001       -8.0000003853720099       0.99999962502432649       0.99999976387698564      -0.99999948617166734      -0.99999948617166756       0.99999976387698564     
  0.51500000000000001       -8.0000003978586260       0.99999961362245204       0.99999975644379713      -0.99999947080110696      -0.99999947080110663       0.99999975644379746     
  0.51600000000000001       -8.0000004107009008       0.99999960191982862       0.99999974880672238      -0.99999945503293486      -0.99999945503293486       0.99999974880672238     
  0.51700000000000002       -8.0000004239074958       0.99999958990981619       0.99999974096104682      -0.99999943885858555      -0.99999943885858555       0.99999974096104716     
  0.51800000000000002       -8.0000004374872375       0.99999957758565439       0.99999973290196664      -0.99999942226934213      -0.99999942226934213       0.99999973290196664     
  0.51900000000000002       -8.0000004514491234       0.99999956494047415       0.99999972462459585      -0.99999940525635234      -0.99999940525635267       0.99999972462459585     
  0.52000000000000002       -8.0000004658023531       0.99999955196728363       0.99999971612395655      -0.99999938781061071      -0.99999938781061071       0.99999971612395655     
  0.52100000000000002       -8.0000004805562686       0.99999953865896862       0.99999970739497590      -0.99999936992296123      -0.99999936992296168       0.99999970739497546     
  0.52200000000000002       -8.0000004957204371       0.99999952500829936       0.99999969843249670      -0.99999935158410236      -0.99999935158410191       0.99999969843249670     
  0.52300000000000002       -8.0000005113045862       0.99999951100792694       0.99999968923127114      -0.99999933278458253      -0.99999933278458297       0.99999968923127114     
  0.52400000000000002       -8.0000005273186154       0.99999949665036625       0.99999967978594584      -0.99999931351478677      -0.99999931351478677       0.99999967978594539     
  0.52500000000000002       -8.0000005437726358       0.99999948192801802       0.99999967009108304      -0.99999929376495311      -0.99999929376495289       0.99999967009108304     
  0.52600000000000002       -8.0000005606769768       0.99999946683315621       0.99999966014114849      -0.99999927352516382      -0.99999927352516382       0.99999966014114872     
  0.52700000000000002       -8.0000005780421120       0.99999945135791868       0.99999964993050294      -0.99999925278533441      -0.99999925278533441       0.99999964993050294     
  0.52800000000000002       -8.0000005958787437       0.99999943549432180       0.99999963945341586      -0.99999923153522763      -0.99999923153522763       0.99999963945341586     
  0.52900000000000003       -8.0000006141977682       0.99999941923425228       0.99999962870405945      -0.99999920976444501      -0.99999920976444501       0.99999962870405923     
  0.53000000000000003       -8.0000006330102789       0.99999940256945608       0.99999961767649503      -0.99999918746241701      -0.99999918746241701       0.99999961767649503     
  0.53100000000000003       -8.0000006523276124       0.99999938549155354       0.99999960636469076      -0.99999916461841631      -0.99999916461841631       0.99999960636469076     
  0.53200000000000003       -8.0000006721612724       0.99999936799202549       0.99999959476250710      -0.99999914122154387      -0.99999914122154387       0.99999959476250710     
  0.53300000000000003       -8.0000006925229687       0.99999935006222085       0.99999958286370416      -0.99999911726073742      -0.99999911726073742       0.99999958286370416     
  0.53400000000000003       -8.0000007134246829       0.99999933169334554       0.99999957066193168      -0.99999909272475940      -0.99999909272475940       0.99999957066193168     
  0.53500000000000003       -8.0000007348785758       0.99999931287647237       0.99999955815073827      -0.99999906760220625      -0.99999906760220647       0.99999955815073827     
  0.53600000000000003       -8.0000007568970286       0.99999929360252704       0.99999954532355928      -0.99999904188149480      -0.99999904188149480       0.99999954532355928     
  0.53700000000000003       -8.0000007794926464       0.99999927386229548       0.99999953217372228      -0.99999901555086879      -0.99999901555086879       0.99999953217372195     
  0.53800000000000003       -8.0000008026782758       0.99999925364641762       0.99999951869444159      -0.99999898859839365      -0.99999898859839365       0.99999951869444159     
  0.53900000000000003       -8.0000008264669944       0.99999923294539628       0.99999950487882927      -0.99999896101196339      -0.99999896101196306       0.99999950487882927     
  0.54000000000000004       -8.0000008508720928       0.99999921174957829       0.99999949071987360      -0.99999893277928276      -0.99999893277928276       0.99999949071987393     
  0.54100000000000004       -8.0000008759071246       0.99999919004916804       0.99999947621045593      -0.99999890388788004      -0.99999890388788004       0.99999947621045593     
  0.54200000000000004       -8.0000009015858655       0.99999916783421738       0.99999946134333706      -0.99999887432509771      -0.99999887432509771       0.99999946134333706     
  0.54300000000000004       -8.0000009279223470       0.99999914509462928       0.99999944611116387      -0.99999884407809481      -0.99999884407809481       0.99999944611116387     
  0.54400000000000004       -8.0000009549308153       0.99999912182015493       0.99999943050646678      -0.99999881313384309      -0.99999881313384309       0.99999943050646678     
  0.54500000000000004       -8.0000009826258118       0.99999909800038633       0.99999941452165142      -0.99999878147912147      -0.99999878147912102       0.99999941452165175     
  0.54600000000000004       -8.0000010110220874       0.99999907362476281       0.99999939814900507      -0.99999874910052033      -0.99999874910052078       0.99999939814900507     
  0.54700000000000004       -8.0000010401346735       0.99999904868257028       0.99999938138069633      -0.99999871598444434      -0.99999871598444434       0.99999938138069633     
  0.54800000000000004       -8.0000010699788575       0.99999902316293399       0.99999936420877023      -0.99999868211709753      -0.99999868211709753       0.99999936420877067     
  0.54900000000000004       -8.0000011005701843       0.99999899705481443       0.99999934662514134      -0.99999864748448763      -0.99999864748448763       0.99999934662514134     
  0.55000000000000004       -8.0000011319244528       0.99999897034701779       0.99999932862160457      -0.99999861207243101      -0.99999861207243124       0.99999932862160457     
  0.55100000000000005       -8.0000011640577373       0.99999894302818237       0.99999931018982546      -0.99999857586653929      -0.99999857586653951       0.99999931018982546     
  0.55200000000000005       -8.0000011969864033       0.99999891508678473       0.99999929132134191      -0.99999853885222756      -0.99999853885222723       0.99999929132134191     
  0.55300000000000005       -8.0000012307270776       0.99999888651113689       0.99999927200756511      -0.99999850101470855      -0.99999850101470877       0.99999927200756489     
  0.55400000000000005       -8.0000012652966319       0.99999885728937810       0.99999925223976838      -0.99999846233898770      -0.99999846233898770       0.99999925223976838     
  0.55500000000000005       -8.0000013007122828       0.99999882740947876       0.99999923200909424      -0.99999842280986317      -0.99999842280986317       0.99999923200909457     
  0.55600000000000005       -8.0000013369914633       0.99999879685924808       0.99999921130656089      -0.99999838241193550      -0.99999838241193550       0.99999921130656055     
  0.55700000000000005       -8.0000013741519460       0.99999876562631207       0.99999919012303928      -0.99999834112958508      -0.99999834112958474       0.99999919012303895     
  0.55800000000000005       -8.0000014122117609       0.99999873369812753       0.99999916844926939      -0.99999829894698566      -0.99999829894698566       0.99999916844926939     
  0.55900000000000005       -8.0000014511892807       0.99999870106197997       0.99999914627585773      -0.99999825584810198      -0.99999825584810198       0.99999914627585773     
  0.56000000000000005       -8.0000014911031183       0.99999866770497126       0.99999912359326448      -0.99999821181667858      -0.99999821181667825       0.99999912359326415     
  0.56100000000000005       -8.0000015319722131       0.99999863361403252       0.99999910039181628      -0.99999816683624854      -0.99999816683624854       0.99999910039181628     
  0.56200000000000006       -8.0000015738158119       0.99999859877590835       0.99999907666169296      -0.99999812089012385      -0.99999812089012385       0.99999907666169296     
  0.56300000000000006       -8.0000016166534778       0.99999856317716629       0.99999905239293396      -0.99999807396139873      -0.99999807396139873       0.99999905239293396     
  0.56400000000000006       -8.0000016605050615       0.99999852680419199       0.99999902757543557      -0.99999802603294830      -0.99999802603294830       0.99999902757543557     
  0.56500000000000006       -8.0000017053907371       0.99999848964318472       0.99999900219894722      -0.99999797708742233      -0.99999797708742233       0.99999900219894722     
  0.56600000000000006       -8.0000017513310198       0.99999845168015600       0.99999897625306855      -0.99999792710724333      -0.99999792710724367       0.99999897625306888     
  0.56700000000000006       -8.0000017983467302       0.99999841290093838       0.99999894972725911      -0.99999787607461743      -0.99999787607461743       0.99999894972725956     
  0.56800000000000006       -8.0000018464590070       0.99999837329116592       0.99999892261082024      -0.99999782397151171      -0.99999782397151171       0.99999892261082024     
  0.56900000000000006       -8.0000018956893122       0.99999833283628781       0.99999889489290594      -0.99999777077966945      -0.99999777077966945       0.99999889489290628     
  0.57000000000000006       -8.0000019460594896       0.99999829152156217       0.99999886656252035      -0.99999771648060376      -0.99999771648060409       0.99999886656252035     
  0.57100000000000006       -8.0000019975916477       0.99999824933204828       0.99999883760850727      -0.99999766105558929      -0.99999766105558929       0.99999883760850727     
  0.57200000000000006       -8.0000020503083018       0.99999820625261981       0.99999880801956464      -0.99999760448567498      -0.99999760448567498       0.99999880801956464     
  0.57300000000000006       -8.0000021042322640       0.99999816226794713       0.99999877778422830      -0.99999754675166597      -0.99999754675166641       0.99999877778422797     
  0.57400000000000007       -8.0000021593867245       0.99999811736250477       0.99999874689087698      -0.99999748783413267      -0.99999748783413267       0.99999874689087698     
  0.57500000000000007       -8.0000022157952007       0.99999807152056319       0.99999871532772633      -0.99999742771340028      -0.99999742771339983       0.99999871532772633     
