4.02900     0.0     0.0
4.07800	0.05     0.0
4.11700     0.1     0.0
4.14600     0.15     0.0
4.16812     0.2     0.0
4.18700     0.25     0.0
4.20100     0.3     0.0
4.22100     0.4     0.0
4.23200     0.5     0.0
4.23500     0.6     0.0
4.23100     0.7     0.0
4.22100     0.8     0.0
4.20500     0.9     0.0
4.18400     1.0     0.0
4.15800     1.1     0.0
4.12600     1.2     0.0
4.09000     1.3     0.0
4.04800     1.4     0.0
4.00100     1.5     0.0
3.95000     1.6     0.0
3.9     1.68700     0.0
3.8     1.84600     0.0
3.69     2.0     0.0
3.6     2.11300     0.0
3.45     2.28300     0.0
3.3     2.43400     0.0
3.15     2.56900     0.0
3.0     2.69200     0.0
2.85     2.80300     0.0
2.7      2.90500     0.0
2.54600     3.0     0.0
2.4     3.08300     0.0
2.25     3.16100     0.0
2.1     3.23200     0.0
1.95     3.29700     0.0
1.8     3.35600     0.0
1.65     3.41000     0.0
1.5     3.45800     0.0
1.35300     3.5     0.0
1.2     3.53900     0.0
1.1     3.56200     0.0
1.0     3.58300     0.0
0.9     3.60100     0.0
0.8     3.61800     0.0
0.7     3.63200     0.0
0.6     3.64500     0.0
0.5     3.65500     0.0
0.4     3.66400     0.0
0.3     3.67100     0.0
0.2     3.67500     0.0
0.1     3.67800     0.0
0.0     3.67900     0.0
