  0.25000000000000000       -12.348005125638116       0.10059796899617961     
  0.25001000000000001       -12.348003491867090       0.10042709899317917     
  0.25002000000000002       -12.348001860773355       0.10025592962426402     
  0.25003000000000003       -12.348000232357052       0.10008445739447920     
  0.25004000000000004       -12.347998606618324        9.9912680736654172E-002
  0.25005000000000005       -12.347996983557364        9.9740588190351073E-002
  0.25006000000000006       -12.347995363174290        9.9568197864288735E-002
  0.25007000000000007       -12.347993745469280        9.9395498392140513E-002
  0.25008000000000008       -12.347992130442465        9.9222478243094728E-002
  0.25009000000000009       -12.347990518094042        9.9049155455760457E-002
  0.25010000000000010       -12.347988908424135        9.8875518636943410E-002
  0.25011000000000011       -12.347987301432914        9.8701556214583999E-002
  0.25012000000000012       -12.347985697120533        9.8527286176773754E-002
  0.25013000000000013       -12.347984095487146        9.8352697091529898E-002
  0.25014000000000014       -12.347982496532914        9.8177777333283478E-002
  0.25015000000000015       -12.347980900257980        9.8002544858891497E-002
  0.25016000000000016       -12.347979306662511        9.7826988185591823E-002
  0.25017000000000017       -12.347977715746671        9.7651095621992159E-002
  0.25018000000000018       -12.347976127510597        9.7474885112891096E-002
  0.25019000000000019       -12.347974541954468        9.7298335234633160E-002
  0.25020000000000020       -12.347972959078412        9.7121463808612807E-002
  0.25021000000000021       -12.347971378882612        9.6944259281814715E-002
  0.25022000000000022       -12.347969801367213        9.6766709867519632E-002
  0.25023000000000023       -12.347968226532368        9.6588833449905889E-002
  0.25024000000000024       -12.347966654378236        9.6410608488003466E-002
  0.25025000000000025       -12.347965084904967        9.6232052765259923E-002
  0.25026000000000026       -12.347963518112739        9.6053144724110626E-002
  0.25027000000000027       -12.347961954001677        9.5873902099404981E-002
  0.25028000000000028       -12.347960392571979        9.5694303305783365E-002
  0.25029000000000029       -12.347958833823743        9.5514366039019069E-002
  0.25030000000000030       -12.347957277757192        9.5334068674570782E-002
  0.25031000000000031       -12.347955724372440        9.5153428878582122E-002
  0.25032000000000032       -12.347954173669647        9.4972424975913627E-002
  0.25033000000000033       -12.347952625648977        9.4791074612512238E-002
  0.25034000000000034       -12.347951080310590        9.4609356051172586E-002
  0.25035000000000035       -12.347949537654637        9.4427286927069948E-002
  0.25036000000000036       -12.347947997681276        9.4244845429402688E-002
  0.25037000000000037       -12.347946460390649        9.4062039287737792E-002
  0.25038000000000038       -12.347944925782935        9.3878876273874548E-002
  0.25039000000000039       -12.347943393858282        9.3695334517994194E-002
  0.25040000000000040       -12.347941864616848        9.3511421660867816E-002
  0.25041000000000041       -12.347940338058786        9.3327145403126616E-002
  0.25042000000000042       -12.347938814184250        9.3142483831007289E-002
  0.25043000000000043       -12.347937292993402        9.2957444507034651E-002
  0.25044000000000044       -12.347935774486404        9.2772035071266093E-002
  0.25045000000000045       -12.347934258663383        9.2586233537016852E-002
  0.25046000000000046       -12.347932745524551        9.2400047398733781E-002
  0.25047000000000047       -12.347931235070019        9.2213484246297120E-002
  0.25048000000000048       -12.347929727299958        9.2026521991025359E-002
  0.25049000000000049       -12.347928222214527        9.1839168069270991E-002
  0.25050000000000050       -12.347926719813870        9.1651420123497779E-002
  0.25051000000000051       -12.347925220098153        9.1463285610147410E-002
  0.25052000000000052       -12.347923723067542        9.1274742333053049E-002
  0.25053000000000053       -12.347922228722176        9.1085797629588211E-002
  0.25054000000000054       -12.347920737062221        9.0896449041596911E-002
  0.25055000000000055       -12.347919248087843        9.0706694039171934E-002
  0.25056000000000056       -12.347917761799174        9.0516530065624504E-002
  0.25057000000000057       -12.347916278196390        9.0325964424841684E-002
  0.25058000000000058       -12.347914797279637        9.0134974765601783E-002
  0.25059000000000059       -12.347913319049093        8.9943568256992568E-002
  0.25060000000000060       -12.347911843504892        8.9751742278324012E-002
  0.25061000000000061       -12.347910370647194        8.9559494134175119E-002
  0.25062000000000062       -12.347908900476169        8.9366821099858620E-002
  0.25063000000000063       -12.347907432991963        8.9173720421195216E-002
  0.25064000000000064       -12.347905968194722        8.8980189314065414E-002
  0.25065000000000065       -12.347904506084630        8.8786224963920801E-002
  0.25066000000000066       -12.347903046661822        8.8591824525367915E-002
  0.25067000000000067       -12.347901589926465        8.8396985121640959E-002
  0.25068000000000068       -12.347900135878719        8.8201703844142748E-002
  0.25069000000000069       -12.347898684518734        8.8005977751949974E-002
  0.25070000000000070       -12.347897235846654        8.7809803871281053E-002
  0.25071000000000071       -12.347895789862667        8.7613179195009314E-002
  0.25072000000000072       -12.347894346566898        8.7416100682112294E-002
  0.25073000000000073       -12.347892905959529        8.7218555347214399E-002
  0.25074000000000074       -12.347891468040707        8.7020559835264744E-002
  0.25075000000000075       -12.347890032810586        8.6822101200807272E-002
  0.25076000000000076       -12.347888600269327        8.6623176214300046E-002
  0.25077000000000077       -12.347887170417087        8.6423781656769755E-002
  0.25078000000000078       -12.347885743254034        8.6223904362591725E-002
  0.25079000000000079       -12.347884318780293        8.6023560782703734E-002
  0.25080000000000080       -12.347882896996051        8.5822737795759552E-002
  0.25081000000000081       -12.347881477901446        8.5621431982220025E-002
  0.25082000000000082       -12.347880061496651        8.5419630005824185E-002
  0.25083000000000083       -12.347878647781815        8.5217348181499550E-002
  0.25084000000000084       -12.347877236757107        8.5014573221004364E-002
  0.25085000000000085       -12.347875828422657        8.4811291608380870E-002
  0.25086000000000086       -12.347874422778649        8.4607519542638218E-002
  0.25087000000000087       -12.347873019825229        8.4403233690032914E-002
  0.25088000000000088       -12.347871619562540        8.4198450077260456E-002
  0.25089000000000089       -12.347870221990773        8.3993145309220515E-002
