  0.10000000000000001       -9.1035755967080352       0.77060758073741531     
  0.10100000000000001       -9.1035755967080352       0.77060757975038074     
  0.10200000000000001       -9.1035755967080387       0.77060757946516767     
  0.10300000000000001       -9.1035755967080334       0.77060757938275160     
  0.10400000000000001       -9.1035755967080352       0.77060757935893731     
  0.10500000000000001       -9.1035755967080387       0.77060757935205570     
  0.10600000000000001       -9.1035755967080263       0.77060757935006607     
  0.10700000000000001       -9.1035755967080370       0.77060757934949109     
  0.10800000000000001       -9.1035755967080227       0.77060757934932678     
  0.10900000000000001       -9.1035755967080352       0.77060757934927770     
  0.11000000000000001       -9.1035755967080334       0.77060757934926394     
  0.11100000000000002       -9.1035755967080316       0.77060757934925916     
  0.11200000000000002       -9.1035755967080298       0.77060757934925894     
  0.11300000000000002       -9.1035755967080370       0.77060757934925928     
  0.11400000000000002       -9.1035755967080316       0.77060757934925905     
  0.11500000000000002       -9.1035755967080263       0.77060757934925939     
  0.11600000000000002       -9.1035755967080334       0.77060757934925916     
  0.11700000000000002       -9.1035755967080298       0.77060757934925894     
  0.11800000000000002       -9.1035755967080370       0.77060757934925928     
  0.11900000000000002       -9.1035755967080316       0.77060757934925905     
  0.12000000000000002       -9.1035755967080263       0.77060757934925939     
  0.12100000000000002       -9.1035755967080334       0.77060757934925916     
  0.12200000000000003       -9.1035755967080298       0.77060757934925894     
  0.12300000000000003       -9.1035755967080370       0.77060757934925928     
  0.12400000000000003       -9.1035755967080316       0.77060757934925905     
  0.12500000000000003       -9.1035755967080263       0.77060757934925939     
  0.12600000000000003       -9.1035755967080334       0.77060757934925916     
  0.12700000000000003       -9.1035755967080298       0.77060757934925894     
  0.12800000000000003       -9.1035755967080370       0.77060757934925928     
  0.12900000000000003       -9.1035755967080316       0.77060757934925905     
  0.13000000000000003       -9.1035755967080263       0.77060757934925939     
  0.13100000000000003       -9.1035755967080334       0.77060757934925916     
  0.13200000000000003       -9.1035755967080298       0.77060757934925894     
  0.13300000000000003       -9.1035755967080370       0.77060757934925928     
  0.13400000000000004       -9.1035755967080316       0.77060757934925905     
  0.13500000000000004       -9.1035755967080263       0.77060757934925939     
  0.13600000000000004       -9.1035755967080334       0.77060757934925916     
  0.13700000000000004       -9.1035755967080298       0.77060757934925894     
  0.13800000000000004       -9.1035755967080370       0.77060757934925928     
  0.13900000000000004       -9.1035755967080316       0.77060757934925905     
  0.14000000000000004       -9.1035755967080263       0.77060757934925916     
  0.14100000000000004       -9.1035755967080298       0.77060757934925872     
  0.14200000000000004       -9.1035755967080352       0.77060757934925772     
  0.14300000000000004       -9.1035755967080298       0.77060757934925928     
  0.14400000000000004       -9.1035755967080316       0.77060757934925872     
  0.14500000000000005       -9.1035755967080352       0.77060757934925761     
  0.14600000000000005       -9.1035755967080387       0.77060757934925805     
  0.14700000000000005       -9.1035755967080352       0.77060757934925850     
  0.14800000000000005       -9.1035755967080334       0.77060757934925739     
  0.14900000000000005       -9.1035755967080281       0.77060757934925772     
  0.15000000000000005       -9.1035755967080298       0.77060757934925861     
  0.15100000000000005       -9.1035755967080352       0.77060757934925583     
  0.15200000000000005       -9.1035755967080298       0.77060757934925594     
  0.15300000000000005       -9.1035755967080316       0.77060757934925650     
  0.15400000000000005       -9.1035755967080298       0.77060757934925583     
  0.15500000000000005       -9.1035755967080298       0.77060757934925461     
  0.15600000000000006       -9.1035755967080316       0.77060757934925384     
  0.15700000000000006       -9.1035755967080334       0.77060757934925328     
  0.15800000000000006       -9.1035755967080370       0.77060757934925028     
  0.15900000000000006       -9.1035755967080316       0.77060757934925039     
  0.16000000000000006       -9.1035755967080352       0.77060757934924740     
  0.16100000000000006       -9.1035755967080387       0.77060757934924562     
  0.16200000000000006       -9.1035755967080405       0.77060757934924129     
  0.16300000000000006       -9.1035755967080352       0.77060757934923796     
  0.16400000000000006       -9.1035755967080352       0.77060757934923252     
  0.16500000000000006       -9.1035755967080423       0.77060757934922941     
  0.16600000000000006       -9.1035755967080405       0.77060757934922319     
  0.16700000000000007       -9.1035755967080423       0.77060757934921709     
  0.16800000000000007       -9.1035755967080423       0.77060757934920932     
  0.16900000000000007       -9.1035755967080387       0.77060757934919721     
  0.17000000000000007       -9.1035755967080494       0.77060757934918700     
  0.17100000000000007       -9.1035755967080547       0.77060757934917390     
  0.17200000000000007       -9.1035755967080458       0.77060757934915569     
  0.17300000000000007       -9.1035755967080583       0.77060757934913759     
  0.17400000000000007       -9.1035755967080618       0.77060757934911317     
  0.17500000000000007       -9.1035755967080618       0.77060757934908575     
  0.17600000000000007       -9.1035755967080707       0.77060757934905599     
  0.17700000000000007       -9.1035755967080814       0.77060757934901891     
  0.17800000000000007       -9.1035755967080867       0.77060757934897550     
  0.17900000000000008       -9.1035755967081009       0.77060757934892721     
  0.18000000000000008       -9.1035755967081098       0.77060757934886992     
  0.18100000000000008       -9.1035755967081222       0.77060757934880286     
  0.18200000000000008       -9.1035755967081400       0.77060757934872592     
  0.18300000000000008       -9.1035755967081613       0.77060757934863766     
  0.18400000000000008       -9.1035755967081791       0.77060757934853508     
  0.18500000000000008       -9.1035755967082075       0.77060757934841662     
  0.18600000000000008       -9.1035755967082324       0.77060757934827906     
  0.18700000000000008       -9.1035755967082697       0.77060757934812374     
  0.18800000000000008       -9.1035755967083105       0.77060757934794499     
  0.18900000000000008       -9.1035755967083549       0.77060757934773982     
  0.19000000000000009       -9.1035755967083993       0.77060757934750579     
  0.19100000000000009       -9.1035755967084544       0.77060757934723922     
  0.19200000000000009       -9.1035755967085237       0.77060757934693247     
  0.19300000000000009       -9.1035755967086054       0.77060757934658541     
  0.19400000000000009       -9.1035755967086871       0.77060757934619017     
  0.19500000000000009       -9.1035755967087884       0.77060757934574409     
  0.19600000000000009       -9.1035755967089003       0.77060757934523616     
  0.19700000000000009       -9.1035755967090264       0.77060757934466195     
  0.19800000000000009       -9.1035755967091774       0.77060757934401147     
  0.19900000000000009       -9.1035755967093426       0.77060757934327850     
  0.20000000000000009       -9.1035755967095291       0.77060757934245094     
  0.20100000000000010       -9.1035755967097405       0.77060757934152146     
  0.20200000000000010       -9.1035755967099785       0.77060757934047186     
  0.20300000000000010       -9.1035755967102503       0.77060757933929369     
