  0.50000000000000000       -5.7791024909501907       0.98367224229950645     
  0.50100000000000000       -5.7798217373410683       0.98360530703082649     
  0.50200000000000000       -5.7805424376324854       0.98353822556011450     
  0.50300000000000000       -5.7812645919239598       0.98347099767158175     
  0.50400000000000000       -5.7819882003152188       0.98340362328788311     
  0.50500000000000000       -5.7827132629061655       0.98333610233147639     
  0.50600000000000001       -5.7834397797968897       0.98326843472466741     
  0.50700000000000001       -5.7841677510876846       0.98320062038957590     
  0.50800000000000001       -5.7848971768789967       0.98313265924815252     
  0.50900000000000001       -5.7856280572714756       0.98306455122217662     
  0.51000000000000001       -5.7863603923659621       0.98299629623324836     
  0.51100000000000001       -5.7870941822634823       0.98292789420279891     
  0.51200000000000001       -5.7878294270652164       0.98285934505208683     
  0.51300000000000001       -5.7885661268725803       0.98279064870219268     
  0.51400000000000001       -5.7893042817871354       0.98272180507402296     
  0.51500000000000001       -5.7900438919106580       0.98265281408831440     
  0.51600000000000001       -5.7907849573450836       0.98258367566562310     
  0.51700000000000002       -5.7915274781925525       0.98251438972633853     
  0.51800000000000002       -5.7922714545553573       0.98244495619066519     
  0.51900000000000002       -5.7930168865360274       0.98237537497864380     
  0.52000000000000002       -5.7937637742372461       0.98230564601013270     
  0.52100000000000002       -5.7945121177618626       0.98223576920481781     
  0.52200000000000002       -5.7952619172129651       0.98216574448220817     
  0.52300000000000002       -5.7960131726937689       0.98209557176164219     
  0.52400000000000002       -5.7967658843077077       0.98202525096227189     
  0.52500000000000002       -5.7975200521583936       0.98195478200308906     
  0.52600000000000002       -5.7982756763496166       0.98188416480289720     
  0.52700000000000002       -5.7990327569853601       0.98181339928032985     
  0.52800000000000002       -5.7997912941698040       0.98174248535383868     
  0.52900000000000003       -5.8005512880072594       0.98167142294170995     
  0.53000000000000003       -5.8013127386022809       0.98160021196204006     
  0.53100000000000003       -5.8020756460595830       0.98152885233275777     
  0.53200000000000003       -5.8028400104840774       0.98145734397161666     
  0.53300000000000003       -5.8036058319808186       0.98138568679618243     
  0.53400000000000003       -5.8043731106551117       0.98131388072385495     
  0.53500000000000003       -5.8051418466123783       0.98124192567184965     
  0.53600000000000003       -5.8059120399582769       0.98116982155721411     
  0.53700000000000003       -5.8066836907986241       0.98109756829680383     
  0.53800000000000003       -5.8074567992394099       0.98102516580730836     
  0.53900000000000003       -5.8082313653868303       0.98095261400523859     
  0.54000000000000004       -5.8090073893472685       0.98087991280691988     
  0.54100000000000004       -5.8097848712272642       0.98080706212850832     
  0.54200000000000004       -5.8105638111335614       0.98073406188597656     
  0.54300000000000004       -5.8113442091730851       0.98066091199511674     
  0.54400000000000004       -5.8121260654529330       0.98058761237154768     
  0.54500000000000004       -5.8129093800804101       0.98051416293071014     
  0.54600000000000004       -5.8136941531629596       0.98044056358785836     
  0.54700000000000004       -5.8144803848082667       0.98036681425807648     
  0.54800000000000004       -5.8152680751241439       0.98029291485626102     
  0.54900000000000004       -5.8160572242186346       0.98021886529713953     
  0.55000000000000004       -5.8168478321999340       0.98014466549524426     
  0.55100000000000005       -5.8176398991764300       0.98007031536494627     
  0.55200000000000005       -5.8184334252566803       0.97999581482042541     
  0.55300000000000005       -5.8192284105494627       0.97992116377567473     
  0.55400000000000005       -5.8200248551636991       0.97984636214453114     
  0.55500000000000005       -5.8208227592085038       0.97977140984062483     
  0.55600000000000005       -5.8216221227931779       0.97969630677741992     
  0.55700000000000005       -5.8224229460272126       0.97962105286819590     
  0.55800000000000005       -5.8232252290202648       0.97954564802605404     
  0.55900000000000005       -5.8240289718821945       0.97947009216391012     
  0.56000000000000005       -5.8248341747230246       0.97939438519450428     
  0.56100000000000005       -5.8256408376529718       0.97931852703038458     
  0.56200000000000006       -5.8264489607824181       0.97924251758393255     
  0.56300000000000006       -5.8272585442219631       0.97916635676733865     
  0.56400000000000006       -5.8280695880823492       0.97909004449261106     
  0.56500000000000006       -5.8288820924745250       0.97901358067157884     
  0.56600000000000006       -5.8296960575096071       0.97893696521588824     
  0.56700000000000006       -5.8305114832989009       0.97886019803700330     
  0.56800000000000006       -5.8313283699538987       0.97878327904620144     
  0.56900000000000006       -5.8321467175862667       0.97870620815458731     
  0.57000000000000006       -5.8329665263078621       0.97862898527306896     
  0.57100000000000006       -5.8337877962307170       0.97855161031238214     
  0.57200000000000006       -5.8346105274670368       0.97847408318307305     
  0.57300000000000006       -5.8354347201292116       0.97839640379551218     
  0.57400000000000007       -5.8362603743298260       0.97831857205987571     
  0.57500000000000007       -5.8370874901816352       0.97824058788616230     
  0.57600000000000007       -5.8379160677975799       0.97816245118418688     
  0.57700000000000007       -5.8387461072907927       0.97808416186357949     
  0.57800000000000007       -5.8395776087745537       0.97800571983378382     
  0.57900000000000007       -5.8404105723623605       0.97792712500405876     
  0.58000000000000007       -5.8412449981678760       0.97784837728348495     
  0.58100000000000007       -5.8420808863049301       0.97776947658094793     
  0.58200000000000007       -5.8429182368875594       0.97769042280515683     
  0.58300000000000007       -5.8437570500299687       0.97761121586462874     
  0.58400000000000007       -5.8445973258465562       0.97753185566770140     
  0.58500000000000008       -5.8454390644518819       0.97745234212252452     
  0.58600000000000008       -5.8462822659606850       0.97737267513706083     
  0.58700000000000008       -5.8471269304879092       0.97729285461908422     
  0.58800000000000008       -5.8479730581486491       0.97721288047618848     
  0.58900000000000008       -5.8488206490582062       0.97713275261578070     
  0.59000000000000008       -5.8496697033320642       0.97705247094507885     
  0.59100000000000008       -5.8505202210858362       0.97697203537110955     
  0.59200000000000008       -5.8513722024353898       0.97689144580072107     
  0.59300000000000008       -5.8522256474967245       0.97681070214056975     
  0.59400000000000008       -5.8530805563860122       0.97672980429712120     
  0.59500000000000008       -5.8539369292196621       0.97664875217666525     
  0.59600000000000009       -5.8547947661141970       0.97656754568529058     
  0.59700000000000009       -5.8556540671863608       0.97648618472890669     
  0.59800000000000009       -5.8565148325530600       0.97640466921322966     
  0.59900000000000009       -5.8573770623313894       0.97632299904379372     
  0.60000000000000009       -5.8582407566386259       0.97624117412593925     
  0.60100000000000009       -5.8591059155922061       0.97615919436481302     
  0.60200000000000009       -5.8599725393097657       0.97607705966538327     
  0.60300000000000009       -5.8608406279091252       0.97599476993242718     
  0.60400000000000009       -5.8617101815082595       0.97591232507052694     
  0.60500000000000009       -5.8625812002253497       0.97582972498408060     
  0.60600000000000009       -5.8634536841787286       0.97574696957729046     
  0.60700000000000010       -5.8643276334869485       0.97566405875417606     
  0.60800000000000010       -5.8652030482686852       0.97558099241856389     
  0.60900000000000010       -5.8660799286428498       0.97549777047408814     
  0.61000000000000010       -5.8669582747284990       0.97541439282419440     
  0.61100000000000010       -5.8678380866448778       0.97533085937213881     
  0.61200000000000010       -5.8687193645114109       0.97524717002098371     
  0.61300000000000010       -5.8696021084476913       0.97516332467360289     
  0.61400000000000010       -5.8704863185735210       0.97507932323267488     
  0.61500000000000010       -5.8713719950088405       0.97499516560068955     
  0.61600000000000010       -5.8722591378737850       0.97491085167994651     
  0.61700000000000010       -5.8731477472886890       0.97482638137255040     
  0.61800000000000010       -5.8740378233740396       0.97474175458041556     
  0.61900000000000011       -5.8749293662505098       0.97465697120526373     
  0.62000000000000011       -5.8758223760389612       0.97457203114862134     
  0.62100000000000011       -5.8767168528604179       0.97448693431182853     
  0.62200000000000011       -5.8776127968360816       0.97440168059602172     
  0.62300000000000011       -5.8785102080873637       0.97431626990215647     
  0.62400000000000011       -5.8794090867358060       0.97423070213098373     
  0.62500000000000011       -5.8803094329031591       0.97414497718306892     
  0.62600000000000011       -5.8812112467113584       0.97405909495878396     
  0.62700000000000011       -5.8821145282824991       0.97397305535829748     
  0.62800000000000011       -5.8830192777388586       0.97388685828159005     
  0.62900000000000011       -5.8839254952028845       0.97380050362845294     
