  0.50000000000000000       -16.000000000037751       0.99999999996224864     
  0.50100000000000000       -16.000000000039684       0.99999999996039612     
  0.50200000000000000       -16.000000000041705       0.99999999995846078     
  0.50300000000000000       -16.000000000043823       0.99999999995643907     
  0.50400000000000000       -16.000000000046040       0.99999999995432742     
  0.50500000000000000       -16.000000000048356       0.99999999995212252     
  0.50600000000000001       -16.000000000050782       0.99999999994982058     
  0.50700000000000001       -16.000000000053319       0.99999999994741762     
  0.50800000000000001       -16.000000000055973       0.99999999994490962     
  0.50900000000000001       -16.000000000058748       0.99999999994229283     
  0.51000000000000001       -16.000000000061647       0.99999999993956257     
  0.51100000000000001       -16.000000000064677       0.99999999993671462     
  0.51200000000000001       -16.000000000067846       0.99999999993374433     
  0.51300000000000001       -16.000000000071157       0.99999999993064703     
  0.51400000000000001       -16.000000000074614       0.99999999992741806     
  0.51500000000000001       -16.000000000078227       0.99999999992405186     
  0.51600000000000001       -16.000000000082000       0.99999999992054378     
  0.51700000000000002       -16.000000000085937       0.99999999991688804     
  0.51800000000000002       -16.000000000090051       0.99999999991307909     
  0.51900000000000002       -16.000000000094342       0.99999999990911137     
  0.52000000000000002       -16.000000000098822       0.99999999990497890     
  0.52100000000000002       -16.000000000103498       0.99999999990067567     
  0.52200000000000002       -16.000000000108372       0.99999999989619481     
  0.52300000000000002       -16.000000000113459       0.99999999989153032     
  0.52400000000000002       -16.000000000118764       0.99999999988667532     
  0.52500000000000002       -16.000000000124295       0.99999999988162247     
  0.52600000000000002       -16.000000000130065       0.99999999987636512     
  0.52700000000000002       -16.000000000136076       0.99999999987089550     
  0.52800000000000002       -16.000000000142343       0.99999999986520582     
  0.52900000000000003       -16.000000000148873       0.99999999985928856     
  0.53000000000000003       -16.000000000155676       0.99999999985313526     
  0.53100000000000003       -16.000000000162764       0.99999999984673771     
  0.53200000000000003       -16.000000000170147       0.99999999984008703     
  0.53300000000000003       -16.000000000177835       0.99999999983317434     
  0.53400000000000003       -16.000000000185842       0.99999999982599030     
  0.53500000000000003       -16.000000000194177       0.99999999981852561     
  0.53600000000000003       -16.000000000202853       0.99999999981077026     
  0.53700000000000003       -16.000000000211884       0.99999999980271448     
  0.53800000000000003       -16.000000000221281       0.99999999979434739     
  0.53900000000000003       -16.000000000231061       0.99999999978565857     
  0.54000000000000004       -16.000000000241233       0.99999999977663689     
  0.54100000000000004       -16.000000000251813       0.99999999976727083     
  0.54200000000000004       -16.000000000262816       0.99999999975754905     
  0.54300000000000004       -16.000000000274259       0.99999999974745890     
  0.54400000000000004       -16.000000000286157       0.99999999973698861     
  0.54500000000000004       -16.000000000298524       0.99999999972612441     
  0.54600000000000004       -16.000000000311378       0.99999999971485409     
  0.54700000000000004       -16.000000000324739       0.99999999970316389     
  0.54800000000000004       -16.000000000338620       0.99999999969103981     
  0.54900000000000004       -16.000000000353044       0.99999999967846742     
  0.55000000000000004       -16.000000000368026       0.99999999966543185     
  0.55100000000000005       -16.000000000383586       0.99999999965191799     
  0.55200000000000005       -16.000000000399748       0.99999999963791031     
  0.55300000000000005       -16.000000000416527       0.99999999962339259     
  0.55400000000000005       -16.000000000433950       0.99999999960834840     
  0.55500000000000005       -16.000000000452037       0.99999999959276087     
  0.55600000000000005       -16.000000000470806       0.99999999957661223     
  0.55700000000000005       -16.000000000490289       0.99999999955988472     
  0.55800000000000005       -16.000000000510504       0.99999999954255991     
  0.55900000000000005       -16.000000000531475       0.99999999952461893     
  0.56000000000000005       -16.000000000553232       0.99999999950604201     
  0.56100000000000005       -16.000000000575799       0.99999999948680918     
  0.56200000000000006       -16.000000000599204       0.99999999946689977     
  0.56300000000000006       -16.000000000623473       0.99999999944629314     
  0.56400000000000006       -16.000000000648637       0.99999999942496731     
  0.56500000000000006       -16.000000000674724       0.99999999940290007     
  0.56600000000000006       -16.000000000701764       0.99999999938006834     
  0.56700000000000006       -16.000000000729788       0.99999999935644901     
  0.56800000000000006       -16.000000000758828       0.99999999933201766     
  0.56900000000000006       -16.000000000788919       0.99999999930674943     
  0.57000000000000006       -16.000000000820094       0.99999999928061878     
  0.57100000000000006       -16.000000000852388       0.99999999925360039     
  0.57200000000000006       -16.000000000885837       0.99999999922566718     
  0.57300000000000006       -16.000000000920476       0.99999999919679139     
  0.57400000000000007       -16.000000000956348       0.99999999916694526     
  0.57500000000000007       -16.000000000993484       0.99999999913609927     
  0.57600000000000007       -16.000000001031932       0.99999999910422455     
  0.57700000000000007       -16.000000001071729       0.99999999907129045     
  0.57800000000000007       -16.000000001112920       0.99999999903726589     
  0.57900000000000007       -16.000000001155545       0.99999999900211867     
  0.58000000000000007       -16.000000001199652       0.99999999896581593     
  0.58100000000000007       -16.000000001245287       0.99999999892832458     
  0.58200000000000007       -16.000000001292491       0.99999999888961022     
  0.58300000000000007       -16.000000001341323       0.99999999884963664     
  0.58400000000000007       -16.000000001391825       0.99999999880836898     
  0.58500000000000008       -16.000000001444050       0.99999999876576973     
  0.58600000000000008       -16.000000001498048       0.99999999872180023     
  0.58700000000000008       -16.000000001553879       0.99999999867642275     
  0.58800000000000008       -16.000000001611593       0.99999999862959643     
  0.58900000000000008       -16.000000001671250       0.99999999858128152     
  0.59000000000000008       -16.000000001732904       0.99999999853143540     
  0.59100000000000008       -16.000000001796622       0.99999999848001586     
  0.59200000000000008       -16.000000001862457       0.99999999842697829     
  0.59300000000000008       -16.000000001930477       0.99999999837227893     
  0.59400000000000008       -16.000000002000743       0.99999999831587094     
  0.59500000000000008       -16.000000002073325       0.99999999825770813     
  0.59600000000000009       -16.000000002148290       0.99999999819774144     
  0.59700000000000009       -16.000000002225708       0.99999999813592222     
  0.59800000000000009       -16.000000002305647       0.99999999807220052     
  0.59900000000000009       -16.000000002388184       0.99999999800652373     
  0.60000000000000009       -16.000000002473392       0.99999999793883965     
  0.60100000000000009       -16.000000002561347       0.99999999786909433     
  0.60200000000000009       -16.000000002652129       0.99999999779723248     
  0.60300000000000009       -16.000000002745821       0.99999999772319792     
  0.60400000000000009       -16.000000002842501       0.99999999764693248     
  0.60500000000000009       -16.000000002942262       0.99999999756837732     
  0.60600000000000009       -16.000000003045180       0.99999999748747204     
  0.60700000000000010       -16.000000003151353       0.99999999740415491     
  0.60800000000000010       -16.000000003260869       0.99999999731836264     
  0.60900000000000010       -16.000000003373820       0.99999999723003019     
  0.61000000000000010       -16.000000003490303       0.99999999713909271     
  0.61100000000000010       -16.000000003610417       0.99999999704548226     
  0.61200000000000010       -16.000000003734261       0.99999999694912933     
  0.61300000000000010       -16.000000003861938       0.99999999684996466     
  0.61400000000000010       -16.000000003993556       0.99999999674791495     
  0.61500000000000010       -16.000000004129220       0.99999999664290740     
  0.61600000000000010       -16.000000004269040       0.99999999653486693     
  0.61700000000000010       -16.000000004413128       0.99999999642371651     
  0.61800000000000010       -16.000000004561603       0.99999999630937797     
  0.61900000000000011       -16.000000004714583       0.99999999619177116     
  0.62000000000000011       -16.000000004872184       0.99999999607081436     
  0.62100000000000011       -16.000000005034536       0.99999999594642408     
  0.62200000000000011       -16.000000005201763       0.99999999581851418     
  0.62300000000000011       -16.000000005373991       0.99999999568699915     
  0.62400000000000011       -16.000000005551360       0.99999999555178865     
  0.62500000000000011       -16.000000005734002       0.99999999541279250     
  0.62600000000000011       -16.000000005922054       0.99999999526991834     
  0.62700000000000011       -16.000000006115659       0.99999999512307114     
  0.62800000000000011       -16.000000006314963       0.99999999497215475     
  0.62900000000000011       -16.000000006520114       0.99999999481707014     
  0.63000000000000012       -16.000000006731266       0.99999999465771716     
  0.63100000000000012       -16.000000006948568       0.99999999449399390     
  0.63200000000000012       -16.000000007172183       0.99999999432579467     
  0.63300000000000012       -16.000000007402274       0.99999999415301333     
  0.63400000000000012       -16.000000007639002       0.99999999397554040     
  0.63500000000000012       -16.000000007882541       0.99999999379326576     
  0.63600000000000012       -16.000000008133057       0.99999999360607505     
  0.63700000000000012       -16.000000008390735       0.99999999341385359     
  0.63800000000000012       -16.000000008655753       0.99999999321648325     
  0.63900000000000012       -16.000000008928293       0.99999999301384357     
  0.64000000000000012       -16.000000009208541       0.99999999280581242     
  0.64100000000000013       -16.000000009496699       0.99999999259226480     
  0.64200000000000013       -16.000000009792956       0.99999999237307369     
  0.64300000000000013       -16.000000010097512       0.99999999214810853     
  0.64400000000000013       -16.000000010410577       0.99999999191723787     
  0.64500000000000013       -16.000000010732357       0.99999999168032627     
  0.64600000000000013       -16.000000011063065       0.99999999143723706     
  0.64700000000000013       -16.000000011402925       0.99999999118782901     
  0.64800000000000013       -16.000000011752153       0.99999999093195968     
  0.64900000000000013       -16.000000012110981       0.99999999066948475     
  0.65000000000000013       -16.000000012479639       0.99999999040025500     
  0.65100000000000013       -16.000000012858365       0.99999999012411944     
  0.65200000000000014       -16.000000013247401       0.99999998984092464     
  0.65300000000000014       -16.000000013646993       0.99999998955051450     
  0.65400000000000014       -16.000000014057395       0.99999998925272848     
  0.65500000000000014       -16.000000014478861       0.99999998894740494     
  0.65600000000000014       -16.000000014911656       0.99999998863437778     
  0.65700000000000014       -16.000000015356047       0.99999998831347892     
  0.65800000000000014       -16.000000015812308       0.99999998798453626     
  0.65900000000000014       -16.000000016280712       0.99999998764737597     
  0.66000000000000014       -16.000000016761550       0.99999998730181938     
  0.66100000000000014       -16.000000017255111       0.99999998694768533     
  0.66200000000000014       -16.000000017761685       0.99999998658479028     
  0.66300000000000014       -16.000000018281579       0.99999998621294606     
  0.66400000000000015       -16.000000018815097       0.99999998583196148     
  0.66500000000000015       -16.000000019362552       0.99999998544164281     
  0.66600000000000015       -16.000000019924268       0.99999998504179177     
  0.66700000000000015       -16.000000020500568       0.99999998463220718     
  0.66800000000000015       -16.000000021091783       0.99999998421268455     
  0.66900000000000015       -16.000000021698252       0.99999998378301447     
  0.67000000000000015       -16.000000022320322       0.99999998334298634     
  0.67100000000000015       -16.000000022958343       0.99999998289238312     
  0.67200000000000015       -16.000000023612671       0.99999998243098620     
  0.67300000000000015       -16.000000024283676       0.99999998195857209     
  0.67400000000000015       -16.000000024971726       0.99999998147491387     
  0.67500000000000016       -16.000000025677203       0.99999998097978060     
  0.67600000000000016       -16.000000026400489       0.99999998047293681     
  0.67700000000000016       -16.000000027141983       0.99999997995414491     
  0.67800000000000016       -16.000000027902086       0.99999997942316088     
  0.67900000000000016       -16.000000028681200       0.99999997887973846     
  0.68000000000000016       -16.000000029479750       0.99999997832362642     
  0.68100000000000016       -16.000000030298153       0.99999997775456972     
  0.68200000000000016       -16.000000031136839       0.99999997717230826     
  0.68300000000000016       -16.000000031996258       0.99999997657657835     
  0.68400000000000016       -16.000000032876848       0.99999997596711254     
  0.68500000000000016       -16.000000033779067       0.99999997534363738     
  0.68600000000000017       -16.000000034703380       0.99999997470587676     
  0.68700000000000017       -16.000000035650263       0.99999997405354879     
  0.68800000000000017       -16.000000036620190       0.99999997338636726     
  0.68900000000000017       -16.000000037613653       0.99999997270404162     
  0.69000000000000017       -16.000000038631153       0.99999997200627599     
  0.69100000000000017       -16.000000039673196       0.99999997129277085     
  0.69200000000000017       -16.000000040740300       0.99999997056322099     
  0.69300000000000017       -16.000000041832987       0.99999996981731654     
  0.69400000000000017       -16.000000042951797       0.99999996905474342     
  0.69500000000000017       -16.000000044097266       0.99999996827518123     
  0.69600000000000017       -16.000000045269957       0.99999996747830566     
  0.69700000000000017       -16.000000046470429       0.99999996666378665     
  0.69800000000000018       -16.000000047699256       0.99999996583128981     
  0.69900000000000018       -16.000000048957023       0.99999996498047428     
  0.70000000000000018       -16.000000050244321       0.99999996411099479     
  0.70100000000000018       -16.000000051561756       0.99999996322250095     
  0.70200000000000018       -16.000000052909940       0.99999996231463673     
  0.70300000000000018       -16.000000054289497       0.99999996138703995     
  0.70400000000000018       -16.000000055701065       0.99999996043934414     
  0.70500000000000018       -16.000000057145289       0.99999995947117548     
  0.70600000000000018       -16.000000058622827       0.99999995848215695     
  0.70700000000000018       -16.000000060134344       0.99999995747190407     
  0.70800000000000018       -16.000000061680524       0.99999995644002637     
  0.70900000000000019       -16.000000063262050       0.99999995538612940     
  0.71000000000000019       -16.000000064879632       0.99999995430981015     
  0.71100000000000019       -16.000000066533985       0.99999995321066226     
  0.71200000000000019       -16.000000068225827       0.99999995208827164     
  0.71300000000000019       -16.000000069955902       0.99999995094221839     
  0.71400000000000019       -16.000000071724958       0.99999994977207773     
  0.71500000000000019       -16.000000073533759       0.99999994857741648     
  0.71600000000000019       -16.000000075383078       0.99999994735779629     
  0.71700000000000019       -16.000000077273704       0.99999994611277332     
  0.71800000000000019       -16.000000079206433       0.99999994484189580     
  0.71900000000000019       -16.000000081182083       0.99999994354470600     
  0.72000000000000020       -16.000000083201478       0.99999994222073996     
  0.72100000000000020       -16.000000085265462       0.99999994086952670     
  0.72200000000000020       -16.000000087374879       0.99999993949058896     
  0.72300000000000020       -16.000000089530605       0.99999993808344179     
  0.72400000000000020       -16.000000091733515       0.99999993664759401     
  0.72500000000000020       -16.000000093984504       0.99999993518254793     
  0.72600000000000020       -16.000000096284484       0.99999993368779838     
  0.72700000000000020       -16.000000098634374       0.99999993216283245     
