0.0     4.00000
1.37    3.96033
1.372   3.96047
1.373   3.96055
1.374   3.96062
1.375   3.96070
1.376   3.96078
1.377   3.96086
1.378   3.96094
1.379   3.96103
1.380   3.96112

----AF-->AF----
1.387   3.96179 (CP)
1.380   3.96112
---------------


1.380   3.96112
1.387   3.96224
1.39    3.96277


