0.500369    0.0
0.500369    0.1
0.500369    0.2
0.500369    0.3
0.500441    0.6
0.500563    0.7
0.500792    0.8
0.501176    0.9
0.501774    1.0
0.502671    1.1
0.503   1.12872
0.504   1.20017
0.505   1.25555
0.506   1.30023
0.507   1.33718
0.5085  1.38187
0.51    1.41690
0.5115  1.44459
0.513   1.46652
0.515   1.48872
0.5177  1.50932
0.52    1.52369
