   6.0000000000000000       -55.935671006580392       0.99739038698837001       0.99740034995426174       0.99738543523492640     
   5.9989999999999997       -55.923702353219333       0.99738517145639494       0.99739517404346900       0.99738020007117500     
   5.9979999999999993       -55.911733762507048       0.99737994551997666       0.99738998788975730       0.99737495442173330     
   5.9969999999999990       -55.899765234568534       0.99737470915714921       0.99738479146725001       0.99736969826813526     
   5.9959999999999987       -55.887796769529047       0.99736946234718304       0.99737958475583877       0.99736443158934762     
   5.9949999999999983       -55.875828367514067       0.99736420506930790       0.99737436773537602       0.99735915436429468     
   5.9939999999999980       -55.863860028649320       0.99735893730271208       0.99736914038567603       0.99735386657185832     
   5.9929999999999977       -55.851891753060819       0.99735365902654316       0.99736390268651498       0.99734856819087847     
   5.9919999999999973       -55.839923540874793       0.99734837021990808       0.99735865461762907       0.99734325920015277     
   5.9909999999999970       -55.827955392217739       0.99734307086187102       0.99735339615871688       0.99733793957843619     
   5.9899999999999967       -55.815987307216389       0.99733776093145632       0.99734812728943723       0.99733260930444112     
   5.9889999999999963       -55.804019285997732       0.99733244040764613       0.99734284798941097       0.99732726835683760     
   5.9879999999999960       -55.792051328689041       0.99732710926938173       0.99733755823821912       0.99732191671425319     
   5.9869999999999957       -55.780083435417801       0.99732176749556223       0.99733225801540426       0.99731655435527200     
   5.9859999999999953       -55.768115606311746       0.99731641506504509       0.99732694730046945       0.99731118125843565     
   5.9849999999999950       -55.756147841498922       0.99731105195664649       0.99732162607287822       0.99730579740224301     
   5.9839999999999947       -55.744180141107577       0.99730567814914106       0.99731629431205593       0.99730040276514986     
   5.9829999999999943       -55.732212505266219       0.99730029362126027       0.99731095199738751       0.99729499732556837     
   5.9819999999999940       -55.720244934103619       0.99729489835169505       0.99730559910821914       0.99728958106186816     
   5.9809999999999937       -55.708277427748811       0.99728949231909370       0.99730023562385695       0.99728415395237535     
   5.9799999999999933       -55.696309986331080       0.99728407550206188       0.99729486152356783       0.99727871597537221     
   5.9789999999999930       -55.684342609979971       0.99727864787916387       0.99728947678657931       0.99727326710909836     
   5.9779999999999927       -55.672375298825273       0.99727320942892084       0.99728408139207847       0.99726780733174902     
   5.9769999999999923       -55.660408052997049       0.99726776012981289       0.99727867531921344       0.99726233662147667     
   5.9759999999999920       -55.648440872625628       0.99726229996027616       0.99727325854709170       0.99725685495638960     
   5.9749999999999917       -55.636473757841564       0.99725682889870504       0.99726783105478156       0.99725136231455214     
   5.9739999999999913       -55.624506708775691       0.99725134692345119       0.99726239282131079       0.99724585867398463     
   5.9729999999999910       -55.612539725559110       0.99724585401282362       0.99725694382566732       0.99724034401266415     
   5.9719999999999906       -55.600572808323193       0.99724035014508849       0.99725148404679920       0.99723481830852323     
   5.9709999999999903       -55.588605957199540       0.99723483529846890       0.99724601346361352       0.99722928153945001     
   5.9699999999999900       -55.576639172320014       0.99722930945114496       0.99724053205497742       0.99722373368328865     
   5.9689999999999896       -55.564672453816776       0.99722377258125450       0.99723503979971828       0.99721817471783913     
   5.9679999999999893       -55.552705801822235       0.99721822466689136       0.99722953667662229       0.99721260462085681     
   5.9669999999999890       -55.540739216469028       0.99721266568610656       0.99722402266443555       0.99720702337005274     
   5.9659999999999886       -55.528772697890105       0.99720709561690757       0.99721849774186322       0.99720143094309266     
   5.9649999999999883       -55.516806246218636       0.99720151443725868       0.99721296188756992       0.99719582731759837     
   5.9639999999999880       -55.504839861588117       0.99719592212508079       0.99720741508017974       0.99719021247114703     
   5.9629999999999876       -55.492873544132244       0.99719031865825103       0.99720185729827582       0.99718458638126994     
   5.9619999999999873       -55.480907293984998       0.99718470401460346       0.99719628852040065       0.99717894902545456     
   5.9609999999999870       -55.468941111280664       0.99717907817192752       0.99719070872505522       0.99717330038114271     
   5.9599999999999866       -55.456974996153747       0.99717344110796946       0.99718511789070030       0.99716764042573114     
   5.9589999999999863       -55.445008948739044       0.99716779280043166       0.99717951599575450       0.99716196913657140     
   5.9579999999999860       -55.433042969171595       0.99716213322697234       0.99717390301859632       0.99715628649096966     
   5.9569999999999856       -55.421077057586722       0.99715646236520550       0.99716827893756244       0.99715059246618665     
   5.9559999999999853       -55.409111214120045       0.99715078019270165       0.99716264373094821       0.99714488703943804     
   5.9549999999999850       -55.397145438907415       0.99714508668698620       0.99715699737700769       0.99713917018789322     
   5.9539999999999846       -55.385179732084957       0.99713938182554107       0.99715133985395354       0.99713344188867647     
   5.9529999999999843       -55.373214093789095       0.99713366558580319       0.99714567113995711       0.99712770211886614     
   5.9519999999999840       -55.361248524156487       0.99712793794516508       0.99713999121314723       0.99712195085549427     
   5.9509999999999836       -55.349283023324084       0.99712219888097564       0.99713430005161208       0.99711618807554769     
   5.9499999999999833       -55.337317591429112       0.99711644837053715       0.99712859763339712       0.99711041375596654     
   5.9489999999999830       -55.325352228609049       0.99711068639110911       0.99712288393650694       0.99710462787364529     
   5.9479999999999826       -55.313386935001674       0.99710491291990522       0.99711715893890362       0.99709883040543201     
   5.9469999999999823       -55.301421710745011       0.99709912793409439       0.99711142261850705       0.99709302132812816     
   5.9459999999999820       -55.289456555977381       0.99709333141080059       0.99710567495319546       0.99708720061848943     
   5.9449999999999816       -55.277491470837376       0.99708752332710249       0.99709991592080494       0.99708136825322424     
   5.9439999999999813       -55.265526455463849       0.99708170366003435       0.99709414549912911       0.99707552420899515     
   5.9429999999999810       -55.253561509995940       0.99707587238658402       0.99708836366591913       0.99706966846241729     
   5.9419999999999806       -55.241596634573078       0.99707002948369483       0.99708257039888426       0.99706380099005976     
   5.9409999999999803       -55.229631829334927       0.99706417492826427       0.99707676567569092       0.99705792176844399     
   5.9399999999999800       -55.217667094421472       0.99705830869714474       0.99707094947396335       0.99705203077404514     
   5.9389999999999796       -55.205702429972966       0.99705243076714234       0.99706512177128270       0.99704612798329084     
   5.9379999999999793       -55.193737836129927       0.99704654111501811       0.99705928254518772       0.99704021337256177     
   5.9369999999999790       -55.181773313033169       0.99704063971748702       0.99705343177317463       0.99703428691819151     
   5.9359999999999786       -55.169808860823764       0.99703472655121805       0.99704756943269601       0.99702834859646583     
   5.9349999999999783       -55.157844479643096       0.99702880159283458       0.99704169550116262       0.99702239838362328     
   5.9339999999999780       -55.145880169632790       0.99702286481891356       0.99703580995594143       0.99701643625585523     
   5.9329999999999776       -55.133915930934762       0.99701691620598565       0.99702991277435637       0.99701046218930456     
   5.9319999999999773       -55.121951763691271       0.99701095573053600       0.99702400393368873       0.99700447616006749     
   5.9309999999999770       -55.109987668044766       0.99700498336900267       0.99701808341117593       0.99699847814419162     
   5.9299999999999766       -55.098023644138017       0.99699899909777756       0.99701215118401243       0.99699246811767683     
   5.9289999999999763       -55.086059692114127       0.99699300289320625       0.99700620722934952       0.99698644605647535     
   5.9279999999999760       -55.074095812116397       0.99698699473158803       0.99700025152429461       0.99698041193649078     
