0.400000    0.1	0.0
0.400000    0.1	0.1
0.400004    0.1	0.2	
0.400020    0.1	0.3
0.400066    0.1	0.4
0.400164    0.1	0.5
0.400353    0.1	0.6
0.400685    0.1	0.7
0.401247    0.1	0.8
0.402176    0.1	0.9
0.403717    0.1	1.0
0.404000    0.1	1.01374
0.405000    0.1	1.05529
0.410000    0.1	1.17566
0.415000    0.1	1.23189
0.420000    0.1	1.26023
0.425000    0.1	1.27338
