0.0     3.09714     5.0
1.0     3.09712     5.0
1.2     3.09752     5.0
1.4     3.09831     5.0
1.6     3.09975     5.0
1.8     3.10178     5.0
2.0     3.10414     5.0
2.2     3.10645     5.0
2.4     3.10828     5.0
2.6     3.10922     5.0
2.8     3.10893     5.0
3.0     3.10713     5.0
3.2     3.10364     5.0
3.3     3.10121     5.0
3.35    3.09982     5.0     (1ª Ordem)
-----------------------
3.4     3.09861     5.0     (2ª Ordem)
3.5     3.09412     5.0
3.6     3.08800     5.0
3.7     3.08100     5.0
3.8     3.07100     5.0
3.9     3.05900     5.0
4.0     3.04507     5.0
4.1     3.03000     5.0
4.25500     3.0     5.0
4.46700     2.95    5.0
4.64000     2.9     5.0
4.78700     2.85    5.0
4.91700     2.8     5.0
5.13900     2.7     5.0
5.32500     2.6     5.0
5.48600     2.5     5.0
5.62800     2.4     5.0
5.86800     2.2     5.0
6.06500     2.0     5.0
6.22900     1.8     5.0
6.36500     1.6     5.0
6.48000     1.4     5.0
6.57500     1.2     5.0
6.65300     1.0     5.0
6.71500     0.8     5.0
6.76200     0.6     5.0
6.79500     0.4     5.0
6.81500     0.2     5.0
6.82100     0.0     5.0
