3.5125000000155495   0.00
3.0850700000113842   0.10
2.6494600000085304   0.20
2.2028600000056047   0.30
1.7400800000025729   0.40
1.2477899999993478   0.50
1.1956599999990063   0.51
1.1427199999986595   0.52
1.0888299999983064   0.53
1.0338499999979462   0.54
