0.511   1.47613
0.51    1.44958
0.508   1.37343
0.506660    1.3
0.505332    1.2
0.504374    1.1
0.503677    1.0
0.503178    0.9
0.502835    0.8
0.502617    0.7
0.502494    0.6
0.502439    0.5
0.502419    0.4
0.502419    0.3
0.502419    0.2
0.502419    0.1
0.502419    0.0
