0.500000    0.0
0.500000    0.1
0.500001    0.2
0.500003    0.3
0.500009    0.4
0.500022    0.5
0.500046    0.6
0.500086    0.7
0.500148    0.8
0.500239    0.9
0.500370    1.0
0.500550    1.1
0.500794    1.2
0.501122    1.3
0.501560    1.4
0.502141    1.5
0.503000    1.60798
0.504000    1.69943
0.505000    1.76784
0.506000    1.82060
0.507000    1.86170
0.508000    1.89363
0.509       1.91770
