   1.6000000000000001       -5.3658811250550471        1.4241604682803255E-016
   1.6000100000000002       -5.3659047792844401        1.4241514554357816E-016
   1.6000200000000002       -5.3659284335547479        1.4241424426897727E-016
   1.6000300000000003       -5.3659520878659723        1.4241334300425709E-016
   1.6000400000000004       -5.3659757422181116        1.4241244174939003E-016
   1.6000500000000004       -5.3659993966111657        1.4241154050435935E-016
   1.6000600000000005       -5.3660230510451328        1.4241063926918702E-016
   1.6000700000000005       -5.3660467055200147        1.4240973804391107E-016
   1.6000800000000006       -5.3660703600358062        1.4240883682846570E-016
   1.6000900000000007       -5.3660940145925116        1.4240793562291643E-016
   1.6001000000000007       -5.3661176691901273        1.4240703442720829E-016
   1.6001100000000008       -5.3661413238286535        1.4240613324134662E-016
   1.6001200000000009       -5.3661649785080883        1.4240523206534775E-016
   1.6001300000000009       -5.3661886332284334        1.4240433089918391E-016
   1.6001400000000010       -5.3662122879896872        1.4240342974290439E-016
   1.6001500000000011       -5.3662359427918478        1.4240252859651463E-016
   1.6001600000000011       -5.3662595976349152        1.4240162745991557E-016
   1.6001700000000012       -5.3662832525188886        1.4240072633322786E-016
   1.6001800000000013       -5.3663069074437688        1.4239982521637988E-016
   1.6001900000000013       -5.3663305624095532        1.4239892410940991E-016
   1.6002000000000014       -5.3663542174162426        1.4239802301224653E-016
   1.6002100000000015       -5.3663778724638354        1.4239712192498278E-016
   1.6002200000000015       -5.3664015275523305        1.4239622084759105E-016
   1.6002300000000016       -5.3664251826817289        1.4239531977999445E-016
   1.6002400000000017       -5.3664488378520279        1.4239441872230788E-016
   1.6002500000000017       -5.3664724930632284        1.4239351767449292E-016
   1.6002600000000018       -5.3664961483153277        1.4239261663647802E-016
   1.6002700000000019       -5.3665198036083295        1.4239171560837263E-016
   1.6002800000000019       -5.3665434589422283        1.4239081459012746E-016
   1.6002900000000020       -5.3665671143170259        1.4238991358169818E-016
   1.6003000000000021       -5.3665907697327198        1.4238901258315069E-016
   1.6003100000000021       -5.3666144251893124        1.4238811159440230E-016
   1.6003200000000022       -5.3666380806867995        1.4238721061558472E-016
   1.6003300000000023       -5.3666617362251827        1.4238630964660994E-016
   1.6003400000000023       -5.3666853918044621        1.4238540868745025E-016
   1.6003500000000024       -5.3667090474246351        1.4238450773818791E-016
   1.6003600000000024       -5.3667327030857006        1.4238360679878435E-016
