  0.50000000000000000       -4.0000027246370919       0.99999521921325996       0.99999972072475507      -0.99999071770176495     
  0.50100000000000000       -4.0000027336569026       0.99999520338910441       0.99999972169782003      -0.99999068508038869     
  0.50200000000000000       -4.0000027427103646       0.99999518750591543       0.99999972266747694      -0.99999065234435380     
  0.50300000000000000       -4.0000027517975862       0.99999517156349571       0.99999972363373679      -0.99999061949325463     
  0.50400000000000000       -4.0000027609186821       0.99999515556165020       0.99999972459661268      -0.99999058652668771     
  0.50500000000000000       -4.0000027700737633       0.99999513950018115       0.99999972555611594      -0.99999055344424648     
  0.50600000000000001       -4.0000027792629433       0.99999512337889107       0.99999972651225844      -0.99999052024552371     
  0.50700000000000001       -4.0000027884863352       0.99999510719758133       0.99999972746505206      -0.99999048693011061     
  0.50800000000000001       -4.0000027977440507       0.99999509095605243       0.99999972841450813      -0.99999045349759663     
  0.50900000000000001       -4.0000028070362061       0.99999507465410509       0.99999972936063886      -0.99999041994757132     
  0.51000000000000001       -4.0000028163629153       0.99999505829153845       0.99999973030345568      -0.99999038627962111     
  0.51100000000000001       -4.0000028257242919       0.99999504186815047       0.99999973124297004      -0.99999035249333090     
  0.51200000000000001       -4.0000028351204531       0.99999502538373908       0.99999973217919325      -0.99999031858828502     
  0.51300000000000001       -4.0000028445515134       0.99999500883810222       0.99999973311213763      -0.99999028456406669     
  0.51400000000000001       -4.0000028540175885       0.99999499223103538       0.99999973404181419      -0.99999025042025669     
  0.51500000000000001       -4.0000028635187954       0.99999497556233452       0.99999973496823458      -0.99999021615643446     
  0.51600000000000001       -4.0000028730552506       0.99999495883179423       0.99999973589141011      -0.99999018177217835     
  0.51700000000000002       -4.0000028826270730       0.99999494203920847       0.99999973681135190      -0.99999014726706492     
  0.51800000000000002       -4.0000028922343791       0.99999492518437039       0.99999973772807138      -0.99999011264066939     
  0.51900000000000002       -4.0000029018772869       0.99999490826707294       0.99999973864158020      -0.99999007789256567     
  0.52000000000000002       -4.0000029115559173       0.99999489128710728       0.99999973955188870      -0.99999004302232586     
  0.52100000000000002       -4.0000029212703856       0.99999487424426525       0.99999974045900963      -0.99999000802952076     
  0.52200000000000002       -4.0000029310208154       0.99999485713833602       0.99999974136295278      -0.99998997291371927     
  0.52300000000000002       -4.0000029408073248       0.99999483996910965       0.99999974226372990      -0.99998993767448952     
  0.52400000000000002       -4.0000029506300345       0.99999482273637419       0.99999974316135165      -0.99998990231139673     
  0.52500000000000002       -4.0000029604890655       0.99999480543991848       0.99999974405582981      -0.99998986682400715     
  0.52600000000000002       -4.0000029703845392       0.99999478807952868       0.99999974494717492      -0.99998983121188245     
  0.52700000000000002       -4.0000029803165766       0.99999477065499121       0.99999974583539764      -0.99998979547458489     
  0.52800000000000002       -4.0000029902853003       0.99999475316609154       0.99999974672050906      -0.99998975961167402     
  0.52900000000000003       -4.0000030002908353       0.99999473561261476       0.99999974760252075      -0.99998972362270877     
  0.53000000000000003       -4.0000030103333009       0.99999471799434481       0.99999974848144313      -0.99998968750724648     
  0.53100000000000003       -4.0000030204128247       0.99999470031106374       0.99999974935728630      -0.99998965126484118     
  0.53200000000000003       -4.0000030305295278       0.99999468256255530       0.99999975023006249      -0.99998961489504812     
  0.53300000000000003       -4.0000030406835361       0.99999466474860010       0.99999975109978156      -0.99998957839741864     
  0.53400000000000003       -4.0000030508749749       0.99999464686897876       0.99999975196645385      -0.99998954177150368     
  0.53500000000000003       -4.0000030611039676       0.99999462892347191       0.99999975283009113      -0.99998950501685269     
  0.53600000000000003       -4.0000030713706431       0.99999461091185771       0.99999975369070282      -0.99998946813301259     
  0.53700000000000003       -4.0000030816751257       0.99999459283391468       0.99999975454830015      -0.99998943111952932     
  0.53800000000000003       -4.0000030920175433       0.99999457468942099       0.99999975540289410      -0.99998939397594799     
  0.53900000000000003       -4.0000031023980220       0.99999455647815283       0.99999975625449478      -0.99998935670181088     
  0.54000000000000004       -4.0000031128166906       0.99999453819988504       0.99999975710311206      -0.99998931929665802     
  0.54100000000000004       -4.0000031232736779       0.99999451985439403       0.99999975794875728      -0.99998928176003066     
  0.54200000000000004       -4.0000031337691118       0.99999450144145285       0.99999975879144021      -0.99998924409146550     
  0.54300000000000004       -4.0000031443031210       0.99999448296083582       0.99999975963117183      -0.99998920629049970     
