8.00100     0.0     0.0
8.00000     0.2     0.0
7.99500     0.4     0.0
7.98600     0.6     0.0
7.97500     0.8     0.0
7.95900     1.0     0.0
7.94100     1.2     0.0
7.91900     1.4     0.0
7.89300     1.6     0.0
7.86400     1.8     0.0
7.83200     2.0     0.0
7.79500     2.2     0.0
7.75500     2.4     0.0
7.71100     2.6     0.0
7.66300     2.8     0.0
7.61100     3.0     0.0
7.55500     3.2     0.0
7.49400     3.4     0.0
7.42900     3.6     0.0
7.35800     3.8     0.0
7.28300     4.0     0.0
7.20300     4.2     0.0
7.11700     4.4     0.0
7.02500     4.6     0.0
6.92600     4.8     0.0
6.82100     5.0     0.0
6.70900     5.2     0.0
6.58800     5.4     0.0
6.45800     5.6     0.0
6.31900     5.8     0.0
6.16800     6.0     0.0
5.8     6.42900     0.0
5.6     6.63100     0.0
5.4     6.81300     0.0
5.2     6.97800     0.0
5.17200     7.0     0.0
5.0     7.12700     0.0
4.8     7.26000     0.0
4.6     7.38000     0.0
4.4     7.48600     0.0
4.2     7.57900     0.0
4.0     7.66100     0.0
3.8     7.73200     0.0
3.6     7.79300     0.0
3.4     7.84400     0.0
3.2     7.88600     0.0
3.0     7.92000     0.0
2.8     7.94700     0.0
2.6     7.96600     0.0
2.4     7.98100     0.0
2.2     7.99000     0.0
2.0     7.99600     0.0
1.8     7.99900     0.0
1.6     8.00100     0.0
1.0     8.00100     0.0
0.0     8.00100     0.0
