0.0     4.00000
0.05    3.99999
0.093   3.99992
0.0937  3.99993

----AF-->AF----
0.199   4.00000
0.15    4.00000
0.12    3.99999
0.11    3.99998
0.10    3.99996
0.095   3.99993
0.094   3.99993
0.0937  3.99993
---------------



0.0937  3.99993
0.094   4.00045
0.095   4.00207
0.10    4.01010
0.11    4.02577
0.12    4.04097
0.15    4.08407
