0.0     4.00000
1.7     3.97069
1.8     3.97487
1.822   3.97644
1.8225  3.97648




----AF-->AF----
1.905   3.98280
1.9     3.98243
1.84    3.97787
1.825   3.97668
1.823   3.97652
1.8225  3.97648
---------------


1.8225  3.97648
1.825   3.97728
1.82708  3.97800
1.84    3.98246
1.9     4.00219
