  -5.0697082378823248       0.51369196680267681     
 -0.12892710202841240       0.51369196680267681     
 -0.12893671901137171       0.51368588852407304     
 -0.12892235367949922       0.51368588852407304     
 -0.12893197077856566       0.51367981020351150     
 -0.12891760541232689       0.51367981020351150     
 -0.12892722262750489       0.51367373184099308     
 -0.12891285722690338       0.51367373184099308     
 -0.12892247455819383       0.51366765343651710     
 -0.12890810912322603       0.51366765343651710     
 -0.12891772657062628       0.51366157499008569     
 -0.12890336110129574       0.51366157499008569     
 -0.12891297866480844       0.51365549650169795     
 -0.12889861316111340       0.51365549650169795     
 -0.12890823084073855       0.51364941797135433     
 -0.12889386530267810       0.51364941797135433     
 -0.12890348309841571       0.51364333939905549     
 -0.12888911752599164       0.51364333939905549     
 -0.12889873543784436       0.51363726078480187     
 -0.12888436983105578       0.51363726078480187     
 -0.12889398785902184       0.51363118212859338     
 -0.12887962221786964       0.51363118212859338     
 -0.12888924036194993       0.51362510343043011     
 -0.12887487468643233       0.51362510343043011     
 -0.12888449294662863       0.51361902469031340     
 -0.12887012723674740       0.51361902469031340     
 -0.12887974561305882       0.51361294590824280     
 -0.12886537986881486       0.51361294590824280     
 -0.12887499836124316       0.51360686708421910     
 -0.12886063258263381       0.51360686708421910     
 -0.12887025119117812       0.51360078821824173     
 -0.12885588537820691       0.51360078821824173     
 -0.12886550410286901       0.51359470931031204     
 -0.12885113825553240       0.51359470931031204     
 -0.12886075709631317       0.51358863036043068     
 -0.12884639121461383       0.51358863036043068     
 -0.12885601017151238       0.51358255136859621     
 -0.12884164425544853       0.51358255136859621     
 -0.12885126332846575       0.51357647233481107     
 -0.12883689737803916       0.51357647233481107     
 -0.12884651656717683       0.51357039325907416     
 -0.12883215058238662       0.51357039325907416     
 -0.12884176988764384       0.51356431414138659     
 -0.12882740386849090       0.51356431414138659     
 -0.12883702328986857       0.51355823498174780     
 -0.12882265723635111       0.51355823498174780     
 -0.12883227677384923       0.51355215578015967     
 -0.12881791068596993       0.51355215578015967     
 -0.12882753033959116       0.51354607653662132     
 -0.12881316421734734       0.51354607653662132     
 -0.12882278398708991       0.51353999725113297     
 -0.12880841783048425       0.51353999725113297     
 -0.12881803771635081       0.51353391792369552     
 -0.12880367152538152       0.51353391792369552     
 -0.12881329152736942       0.51352783855430939     
 -0.12879892530203829       0.51352783855430939     
 -0.12880854542015197       0.51352175914297415     
 -0.12879417916045632       0.51352175914297415     
 -0.12880379939469311       0.51351567968969103     
 -0.12878943310063562       0.51351567968969103     
 -0.12879905345099818       0.51350960019446035     
 -0.12878468712257796       0.51350960019446035     
 -0.12879430758906540       0.51350352065728222     
 -0.12877994122628156       0.51350352065728222     
 -0.12878956180889478       0.51349744107815620     
 -0.12877519541174998       0.51349744107815620     
 -0.12878481611048986       0.51349136145708330     
 -0.12877044967898232       0.51349136145708330     
 -0.12878007049385065       0.51348528179406439     
 -0.12876570402798038       0.51348528179406439     
 -0.12877532495897448       0.51347920208909859     
 -0.12876095845874058       0.51347920208909859     
 -0.12877057950586401       0.51347312234218778     
 -0.12875621297127005       0.51347312234218778     
 -0.12876583413452103       0.51346704255333087     
 -0.12875146756556344       0.51346704255333087     
 -0.12876108884494375       0.51346096272252950     
 -0.12874672224162431       0.51346096272252950     
 -0.12875634363713573       0.51345488284978280     
 -0.12874197699945533       0.51345488284978280     
 -0.12875159851109608       0.51344880293509176     
 -0.12873723183905295       0.51344880293509176     
 -0.12874685346682391       0.51344272297845550     
 -0.12873248676041893       0.51344272297845550     
 -0.12874210850432277       0.51343664297987635     
 -0.12872774176355595       0.51343664297987635     
 -0.12873736362359089       0.51343056293935396     
 -0.12872299684846222       0.51343056293935396     
 -0.12873261882463005       0.51342448285688813     
 -0.12871825201513865       0.51342448285688813     
 -0.12872787410743758       0.51341840273247963     
 -0.12871350726358699       0.51341840273247963     
 -0.12872312947202236       0.51341232256612856     
 -0.12870876259380903       0.51341232256612856     
 -0.12871838491837639       0.51340624235783550     
 -0.12870401800580122       0.51340624235783550     
 -0.12871364044650413       0.51340016210760053     
 -0.12869927349956800       0.51340016210760053     
 -0.12870889605640556       0.51339408181542401     
 -0.12869452907510670       0.51339408181542401     
 -0.12870415174808070       0.51338800148130637     
 -0.12868978473242354       0.51338800148130637     
 -0.12869940752153308       0.51338192110524827     
 -0.12868504047151319       0.51338192110524827     
 -0.12869466337675917       0.51337584068724906     
 -0.12868029629237832       0.51337584068724906     
 -0.12868991931376161       0.51336976022731040     
 -0.12867555219501892       0.51336976022731040     
 -0.12868517533254131       0.51336367972543218     
 -0.12867080817943854       0.51336367972543218     
 -0.12868043143309915       0.51335759918161405     
 -0.12866606424563454       0.51335759918161405     
 -0.12867568761543335       0.51335151859585670     
 -0.12866132039360956       0.51335151859585670     
 -0.12867094387954658       0.51334543796816112     
 -0.12865657662336094       0.51334543796816112     
 -0.12866620022543973       0.51333935729852653     
 -0.12865183293489402       0.51333935729852653     
 -0.12866145665311279       0.51333327658695482     
 -0.12864708932820612       0.51333327658695482     
 -0.12865671316256666       0.51332719583344455     
 -0.12864234580329903       0.51332719583344455     
 -0.12865196975380044       0.51332111503799749     
 -0.12863760236017363       0.51332111503799749     
 -0.12864722642681592       0.51331503420061286     
 -0.12863285899882815       0.51331503420061286     
 -0.12864248318161486       0.51330895332129178     
 -0.12862811571926613       0.51330895332129178     
 -0.12863774001819639       0.51330287240003458     
 -0.12862337252148848       0.51330287240003458     
 -0.12863299693656138       0.51329679143684104     
 -0.12861862940549340       0.51329679143684104     
 -0.12862825393671073       0.51329071043171171     
 -0.12861388637128268       0.51329071043171171     
 -0.12862351101864444       0.51328462938464714     
 -0.12860914341885632       0.51328462938464714     
 -0.12861876818236517       0.51327854829564790     
 -0.12860440054821609       0.51327854829564790     
 -0.12861402542786937       0.51327246716471342     
 -0.12859965775936111       0.51327246716471342     
 -0.12860928275516148       0.51326638599184482     
 -0.12859491505229492       0.51326638599184482     
 -0.12860454016424150       0.51326030477704276     
 -0.12859017242701398       0.51326030477704276     
 -0.12859979765510854       0.51325422352030603     
 -0.12858542988352006       0.51325422352030603     
 -0.12859505522776260       0.51324814222163639     
 -0.12858068742181583       0.51324814222163639     
 -0.12859031288220635       0.51324206088103419     
 -0.12857594504189951       0.51324206088103419     
 -0.12858557061843978       0.51323597949849886     
 -0.12857120274377554       0.51323597949849886     
 -0.12858082843646557       0.51322989807403163     
 -0.12856646052744036       0.51322989807403163     
 -0.12857608633628104       0.51322381660763194     
 -0.12856171839289576       0.51322381660763194     
 -0.12857134431788619       0.51321773509930080     
 -0.12855697634014351       0.51321773509930080     
 -0.12856660238128548       0.51321165354903875     
 -0.12855223436918362       0.51321165354903875     
 -0.12856186052647711       0.51320557195684546     
 -0.12854749248001518       0.51320557195684546     
 -0.12855711875346110       0.51319949032272116     
 -0.12854275067264087       0.51319949032272116     
 -0.12855237706224010       0.51319340864666718     
 -0.12853800894706069       0.51319340864666718     
 -0.12854763545281234       0.51318732692868285     
 -0.12853326730327463       0.51318732692868285     
 -0.12854289392518226       0.51318124516876906     
 -0.12852852574128448       0.51318124516876906     
 -0.12853815247934541       0.51317516336692626     
 -0.12852378426108935       0.51317516336692626     
 -0.12853341111530536       0.51316908152315444     
 -0.12851904286269189       0.51316908152315444     
 -0.12852866983306388       0.51316299963745360     
 -0.12851430154609123       0.51316299963745360     
 -0.12852392863261830       0.51315691770982497     
 -0.12850956031128646       0.51315691770982497     
 -0.12851918751397040       0.51315083574026810     
 -0.12850481915828116       0.51315083574026810     
 -0.12851444647712196       0.51314475372878388     
 -0.12850007808707353       0.51314475372878388     
 -0.12850970552207386       0.51313867167537264     
 -0.12849533709766803       0.51313867167537264     
 -0.12850496464882610       0.51313258958003383     
 -0.12849059619006198       0.51313258958003383     
 -0.12850022385737780       0.51312650744276900     
 -0.12848585536425627       0.51312650744276900     
 -0.12849548314773074       0.51312042526357782     
 -0.12848111462025003       0.51312042526357782     
 -0.12849074251988579       0.51311434304246029     
 -0.12847637395804679       0.51311434304246029     
 -0.12848600197384208       0.51310826077941796     
 -0.12847163337764655       0.51310826077941796     
 -0.12848126150960404       0.51310217847444972     
 -0.12846689287905022       0.51310217847444972     
 -0.12847652112716901       0.51309609612755724     
 -0.12846215246225690       0.51309609612755724     
 -0.12847178082653699       0.51309001373873975     
 -0.12845741212726747       0.51309001373873975     
 -0.12846704060770975       0.51308393130799834     
 -0.12845267187408282       0.51308393130799834     
 -0.12846230047068907       0.51307784883533269     
 -0.12844793170270652       0.51307784883533269     
 -0.12845756041547585       0.51307176632074414     
 -0.12844319161313322       0.51307176632074414     
 -0.12845282044206563       0.51306568376423201     
 -0.12843845160536649       0.51306568376423201     
 -0.12844808055046553       0.51305960116579663     
 -0.12843371167940987       0.51305960116579663     
 -0.12844334074067287       0.51305351852543923     
 -0.12842897183525892       0.51305351852543923     
 -0.12843860101268856       0.51304743584315970     
 -0.12842423207291809       0.51304743584315970     
 -0.12843386136651258       0.51304135311895793     
 -0.12841949239238382       0.51304135311895793     
 -0.12842912180214761       0.51303527035283492     
 -0.12841475279366321       0.51303527035283492     
 -0.12842438231959274       0.51302918754479065     
 -0.12841001327675095       0.51302918754479065     
 -0.12841964291884800       0.51302310469482548     
 -0.12840527384165057       0.51302310469482548     
 -0.12841490359991692       0.51301702180294007     
 -0.12840053448836031       0.51301702180294007     
 -0.12841016436279595       0.51301093886913440     
 -0.12839579521688460       0.51301093886913440     
 -0.12840542520748865       0.51300485589340850     
 -0.12839105602721990       0.51300485589340850     
 -0.12840068613399414       0.51299877287576356     
 -0.12838631691936975       0.51299877287576356     
 -0.12839594714231417       0.51299268981619939     
