   2.5000000000000000       -30.109210552460077       0.35858157903684712       0.74426553448440014       -2.4039109955640174E-002
   2.5009999999999999       -30.115319738411639       0.35758056511106195       0.74341838320270959       -2.2924292057548111E-002
   2.5019999999999998       -30.121432856722357       0.35657639629086524       0.74256737633535064       -2.1806577443582616E-002
   2.5029999999999997       -30.127549908383802       0.35556904428966302       0.74171247875646096       -2.0685939162802255E-002
   2.5039999999999996       -30.133670894382558       0.35455847730528739       0.74085365210870846       -1.9562346448511726E-002
   2.5049999999999994       -30.139795815700065       0.35354468249163479       0.73999087449408318       -1.8435789509423928E-002
   2.5059999999999993       -30.145924673312713       0.35252762769029994       0.73912410696749198       -1.7306237298163191E-002
   2.5069999999999992       -30.152057468191778       0.35150728003575288       0.73825330979170500       -1.6173658059813818E-002
   2.5079999999999991       -30.158194201303406       0.35048362541955624       0.73737845956766612       -1.5038040769396303E-002
   2.5089999999999990       -30.164334873608585       0.34945663057557935       0.73649951591608032       -1.3899353348833203E-002
   2.5099999999999989       -30.170479486063144       0.34842626146054867       0.73561643759418505       -1.2757562939508660E-002
   2.5109999999999988       -30.176628039617761       0.34739250271281658       0.73472919968396744       -1.1612657303827042E-002
   2.5119999999999987       -30.182780535217855       0.34635531984255463       0.73383776024365555       -1.0464603216306609E-002
   2.5129999999999986       -30.188936973803667       0.34531467750874123       0.73294207639198006       -9.3133665940044030E-003
   2.5139999999999985       -30.195097356310189       0.34427055909846754       0.73204212166644145       -8.1589340004059284E-003
   2.5149999999999983       -30.201261683667123       0.34322292877638355       0.73113785242685314       -7.0012709405745258E-003
   2.5159999999999982       -30.207429956798922       0.34217174977673942       0.73022922401165336       -5.8403419800970796E-003
   2.5169999999999981       -30.213602176624764       0.34111700423105368       0.72931620838136380       -4.6761324909361931E-003
   2.5179999999999980       -30.219778344058458       0.34005865482935121       0.72839876005226112       -3.5086065798472827E-003
   2.5189999999999979       -30.225958460008517       0.33899666324565275       0.72747683243032002       -2.3377273256860423E-003
   2.5199999999999978       -30.232142525378073       0.33793101034625761       0.72655039586021175       -1.1634789110875246E-003
   2.5209999999999977       -30.238330541064901       0.33686165720860295       0.72561940285873650        1.4176092778596813E-005
   2.5219999999999976       -30.244522507961403       0.33578856380087269       0.72468380473514615        1.1952762388003808E-003
   2.5229999999999975       -30.250718426954521       0.33471170970993436       0.72374357017349500        2.3798385357053117E-003
   2.5239999999999974       -30.256918298925811       0.33363104762687829       0.72279864357322254        3.5679093362258182E-003
   2.5249999999999972       -30.263122124751366       0.33254655553229617       0.72184899181650197        4.7595072589520183E-003
   2.5259999999999971       -30.269329905301824       0.33145819184040182       0.72089456402916574        5.9546722313511564E-003
   2.5269999999999970       -30.275541641442288       0.33036591370717261       0.71993530797130112        7.1534454573713097E-003
   2.5279999999999969       -30.281757334032420       0.32926969779257048       0.71897118876698063        8.3558467664100345E-003
   2.5289999999999968       -30.287976983926310       0.32816949379980981       0.71800214702975140        9.5619253192339628E-003
   2.5299999999999967       -30.294200591972526       0.32706527677107683       0.71702814602485221        1.0771702547791015E-002
   2.5309999999999966       -30.300428159014071       0.32595700198261279       0.71604913095017331        1.1985221350330753E-002
   2.5319999999999965       -30.306659685888352       0.32484462327889002       0.71506504545254890        1.3202526078577165E-002
