   1.7999999523162842       -16.310931662357625        0.0000000000000000        2.7735680838692396     
   1.8000099523162842       -16.310960886993993        0.0000000000000000        2.7735670085980830     
   1.8000199523162843       -16.310990111686319        0.0000000000000000        2.7735658970077068     
   1.8000299523162844       -16.311019336434597        0.0000000000000000        2.7735647846806994     
   1.8000399523162844       -16.311048561238831        0.0000000000000000        2.7735636723185455     
   1.8000499523162845       -16.311077786099020        0.0000000000000000        2.7735625599350775     
   1.8000599523162846       -16.311107011015160        0.0000000000000000        2.7735614475305677     
   1.8000699523162846       -16.311136235987252        0.0000000000000000        2.7735603351050191     
   1.8000799523162847       -16.311165461015300        0.0000000000000000        2.7735592226584358     
   1.8000899523162848       -16.311194686099299        0.0000000000000000        2.7735581101908160     
   1.8000999523162848       -16.311223911239246        0.0000000000000000        2.7735569977021615     
   1.8001099523162849       -16.311253136435145        0.0000000000000000        2.7735558851924722     
   1.8001199523162850       -16.311282361686995        0.0000000000000000        2.7735547726617491     
   1.8001299523162850       -16.311311586994794        0.0000000000000000        2.7735536601099922     
   1.8001399523162851       -16.311340812358544        0.0000000000000000        2.7735525475372023     
   1.8001499523162852       -16.311370037778239        0.0000000000000000        2.7735514349433781     
   1.8001599523162852       -16.311399263253882        0.0000000000000000        2.7735503223285227     
   1.8001699523162853       -16.311428488785474        0.0000000000000000        2.7735492096926362     
   1.8001799523162854       -16.311457714373013        0.0000000000000000        2.7735480970357185     
   1.8001899523162854       -16.311486940016501        0.0000000000000000        2.7735469843577700     
   1.8001999523162855       -16.311516165715933        0.0000000000000000        2.7735458716587891     
   1.8002099523162856       -16.311545391471309        0.0000000000000000        2.7735447589387787     
   1.8002199523162856       -16.311574617282631        0.0000000000000000        2.7735436461977412     
   1.8002299523162857       -16.311603843149896        0.0000000000000000        2.7735425334356725     
   1.8002399523162858       -16.311633069073103        0.0000000000000000        2.7735414206525748     
   1.8002499523162858       -16.311662295052255        0.0000000000000000        2.7735403078484495     
   1.8002599523162859       -16.311691521087351        0.0000000000000000        2.7735391950232984     
   1.8002699523162859       -16.311720747178391        0.0000000000000000        2.7735380821771187     
   1.8002799523162860       -16.311749973325366        0.0000000000000000        2.7735369693099141     
   1.8002899523162861       -16.311779199528285        0.0000000000000000        2.7735358564216837     
   1.8002999523162861       -16.311808425787145        0.0000000000000000        2.7735347435124260     
   1.8003099523162862       -16.311837652101943        0.0000000000000000        2.7735336305821421     
   1.8003199523162863       -16.311866878472685        0.0000000000000000        2.7735325176308345     
   1.8003299523162863       -16.311896104899365        0.0000000000000000        2.7735314046585038     
   1.8003399523162864       -16.311925331381982        0.0000000000000000        2.7735302916651476     
   1.8003499523162865       -16.311954557920537        0.0000000000000000        2.7735291786507692     
   1.8003599523162865       -16.311983784515029        0.0000000000000000        2.7735280656153685     
   1.8003699523162866       -16.312013011165455        0.0000000000000000        2.7735269525589459     
   1.8003799523162867       -16.312042237871818        0.0000000000000000        2.7735258394815001     
   1.8003899523162867       -16.312071464634119        0.0000000000000000        2.7735247263830343     
   1.8003999523162868       -16.312100691452354        0.0000000000000000        2.7735236132635444     
   1.8004099523162869       -16.312129918326526        0.0000000000000000        2.7735225001230379     
   1.8004199523162869       -16.312159145256626        0.0000000000000000        2.7735213869615079     
   1.8004299523162870       -16.312188372242669        0.0000000000000000        2.7735202737789613     
   1.8004399523162871       -16.312217599284637        0.0000000000000000        2.7735191605753955     
   1.8004499523162871       -16.312246826382541        0.0000000000000000        2.7735180473508110     
   1.8004599523162872       -16.312276053536376        0.0000000000000000        2.7735169341052077     
   1.8004699523162873       -16.312305280746141        0.0000000000000000        2.7735158208385866     
   1.8004799523162873       -16.312334508011840        0.0000000000000000        2.7735147075509499     
   1.8004899523162874       -16.312363735333470        0.0000000000000000        2.7735135942422948     
   1.8004999523162875       -16.312392962711026        0.0000000000000000        2.7735124809126255     
   1.8005099523162875       -16.312422190144513        0.0000000000000000        2.7735113675619378     
   1.8005199523162876       -16.312451417633927        0.0000000000000000        2.7735102541902377     
   1.8005299523162877       -16.312480645179267        0.0000000000000000        2.7735091407975232     
   1.8005399523162877       -16.312509872780538        0.0000000000000000        2.7735080273837918     
   1.8005499523162878       -16.312539100437739        0.0000000000000000        2.7735069139490491     
   1.8005599523162878       -16.312568328150864        0.0000000000000000        2.7735058004932904     
   1.8005699523162879       -16.312597555919915        0.0000000000000000        2.7735046870165223     
   1.8005799523162880       -16.312626783744893        0.0000000000000000        2.7735035735187390     
   1.8005899523162880       -16.312656011625794        0.0000000000000000        2.7735024599999463     
   1.8005999523162881       -16.312685239562615        0.0000000000000000        2.7735013464601397     
   1.8006099523162882       -16.312714467555367        0.0000000000000000        2.7735002328993259     
   1.8006199523162882       -16.312743695604041        0.0000000000000000        2.7734991193174978     
   1.8006299523162883       -16.312772923708636        0.0000000000000000        2.7734980057146612     
   1.8006399523162884       -16.312802151869153        0.0000000000000000        2.7734968920908152     
   1.8006499523162884       -16.312831380085594        0.0000000000000000        2.7734957784459611     
   1.8006599523162885       -16.312860608357955        0.0000000000000000        2.7734946647800971     
   1.8006699523162886       -16.312889836686235        0.0000000000000000        2.7734935510932246     
   1.8006799523162886       -16.312919065070439        0.0000000000000000        2.7734924373853467     
   1.8006899523162887       -16.312948293510559        0.0000000000000000        2.7734913236564593     
   1.8006999523162888       -16.312977522006598        0.0000000000000000        2.7734902099065675     
   1.8007099523162888       -16.313006750558561        0.0000000000000000        2.7734890961356689     
   1.8007199523162889       -16.313035979166436        0.0000000000000000        2.7734879823437639     
   1.8007299523162890       -16.313065207830228        0.0000000000000000        2.7734868685308531     
   1.8007399523162890       -16.313094436549942        0.0000000000000000        2.7734857546969378     
   1.8007499523162891       -16.313123665325570        0.0000000000000000        2.7734846408420184     
   1.8007599523162892       -16.313152894157113        0.0000000000000000        2.7734835269660976     
   1.8007699523162892       -16.313182123044569        0.0000000000000000        2.7734824130691704     
   1.8007799523162893       -16.313211351987945        0.0000000000000000        2.7734812991512436     
   1.8007899523162894       -16.313240580987234        0.0000000000000000        2.7734801852123145     
   1.8007999523162894       -16.313269810042435        0.0000000000000000        2.7734790712523791     
   1.8008099523162895       -16.313299039153552        0.0000000000000000        2.7734779572714467     
   1.8008199523162896       -16.313328268320578        0.0000000000000000        2.7734768432695107     
