   2.5000000000000000       -8.8630888009346869        3.9525251667299724E-323   1.5058975048070118     
   2.5000100000000001       -8.8631112744421507        3.9525251667299724E-323   1.5059031113488581     
   2.5000200000000001       -8.8631337480593295        3.9525251667299724E-323   1.5059087062553962     
   2.5000300000000002       -8.8631562217862196        3.9525251667299724E-323   1.5059143011249954     
   2.5000400000000003       -8.8631786956228193        3.9525251667299724E-323   1.5059198959825555     
   2.5000500000000003       -8.8632011695691322        3.9525251667299724E-323   1.5059254908281323     
   2.5000600000000004       -8.8632236436251564        3.9525251667299724E-323   1.5059310856617278     
   2.5000700000000005       -8.8632461177908901        3.9525251667299724E-323   1.5059366804833392     
   2.5000800000000005       -8.8632685920663334        3.9525251667299724E-323   1.5059422752929710     
   2.5000900000000006       -8.8632910664514863        3.9525251667299724E-323   1.5059478700906181     
   2.5001000000000007       -8.8633135409463453        3.9525251667299724E-323   1.5059534648762858     
   2.5001100000000007       -8.8633360155509173        3.9525251667299724E-323   1.5059590596499739     
   2.5001200000000008       -8.8633584902651954        3.9525251667299724E-323   1.5059646544116789     
   2.5001300000000009       -8.8633809650891795        3.9525251667299724E-323   1.5059702491614082     
   2.5001400000000009       -8.8634034400228714        3.9525251667299724E-323   1.5059758438991546     
   2.5001500000000010       -8.8634259150662693        3.9525251667299724E-323   1.5059814386249242     
   2.5001600000000010       -8.8634483902193715        3.9525251667299724E-323   1.5059870333387135     
   2.5001700000000011       -8.8634708654821814        3.9525251667299724E-323   1.5059926280405258     
   2.5001800000000012       -8.8634933408546956        3.9525251667299724E-323   1.5059982227303612     
   2.5001900000000012       -8.8635158163369159        3.9525251667299724E-323   1.5060038174082191     
   2.5002000000000013       -8.8635382919288368        3.9525251667299724E-323   1.5060094120740999     
   2.5002100000000014       -8.8635607676304620        3.9525251667299724E-323   1.5060150067280040     
   2.5002200000000014       -8.8635832434417932        3.9525251667299724E-323   1.5060206013699324     
   2.5002300000000015       -8.8636057193628197        3.9525251667299724E-323   1.5060261959998866     
   2.5002400000000016       -8.8636281953935541        3.9525251667299724E-323   1.5060317906178651     
   2.5002500000000016       -8.8636506715339891        3.9525251667299724E-323   1.5060373852238689     
   2.5002600000000017       -8.8636731477841231        3.9525251667299724E-323   1.5060429798178991     
   2.5002700000000018       -8.8636956241439613        3.9525251667299724E-323   1.5060485743999537     
   2.5002800000000018       -8.8637181006134966        3.9525251667299724E-323   1.5060541689700371     
   2.5002900000000019       -8.8637405771927327        3.9525251667299724E-323   1.5060597635281470     
   2.5003000000000020       -8.8637630538816659        3.9525251667299724E-323   1.5060653580742840     
   2.5003100000000020       -8.8637855306802997        3.9525251667299724E-323   1.5060709526084510     
   2.5003200000000021       -8.8638080075886272        3.9525251667299724E-323   1.5060765471306437     
   2.5003300000000022       -8.8638304846066553        3.9525251667299724E-323   1.5060821416408672     
   2.5003400000000022       -8.8638529617343824        3.9525251667299724E-323   1.5060877361391198     
   2.5003500000000023       -8.8638754389718031        3.9525251667299724E-323   1.5060933306254016     
