   9.0000000000000000       0.99990819091794181       0.99990819091794181       0.99990819091794181       0.99990819091794181       0.99990819091794181       0.99990819091794181     
   8.9990000000000006       0.99990758037322358       0.99990758037322358       0.99990758037322358       0.99990758037322358       0.99990758037322358       0.99990758037322358     
   8.9980000000000011       0.99990696377438359       0.99990696377438359       0.99990696377438359       0.99990696377438359       0.99990696377438359       0.99990696377438359     
   8.9970000000000017       0.99990634305692216       0.99990634305692216       0.99990634305692216       0.99990634305692216       0.99990634305692216       0.99990634305692216     
   8.9960000000000022       0.99990571820874241       0.99990571820874241       0.99990571820874241       0.99990571820874241       0.99990571820874241       0.99990571820874241     
   8.9950000000000028       0.99990508920261534       0.99990508920261534       0.99990508920261534       0.99990508920261534       0.99990508920261534       0.99990508920261534     
   8.9940000000000033       0.99990445601101829       0.99990445601101829       0.99990445601101829       0.99990445601101829       0.99990445601101829       0.99990445601101829     
   8.9930000000000039       0.99990381860624700       0.99990381860624700       0.99990381860624700       0.99990381860624700       0.99990381860624700       0.99990381860624700     
   8.9920000000000044       0.99990317696041631       0.99990317696041631       0.99990317696041631       0.99990317696041631       0.99990317696041631       0.99990317696041631     
   8.9910000000000050       0.99990252854227246       0.99990252854227246       0.99990252854227246       0.99990252854227246       0.99990252854227246       0.99990252854227246     
   8.9900000000000055       0.99990187830397159       0.99990187830397159       0.99990187830397159       0.99990187830397159       0.99990187830397159       0.99990187830397159     
   8.9890000000000061       0.99990122374922741       0.99990122374922741       0.99990122374922741       0.99990122374922741       0.99990122374922741       0.99990122374922741     
   8.9880000000000067       0.99990056483997503       0.99990056483997503       0.99990056483997503       0.99990056483997503       0.99990056483997503       0.99990056483997503     
   8.9870000000000072       0.99989990154736774       0.99989990154736774       0.99989990154736774       0.99989990154736774       0.99989990154736774       0.99989990154736774     
   8.9860000000000078       0.99989923384240620       0.99989923384240620       0.99989923384240620       0.99989923384240620       0.99989923384240620       0.99989923384240620     
   8.9850000000000083       0.99989856169590152       0.99989856169590152       0.99989856169590152       0.99989856169590152       0.99989856169590152       0.99989856169590152     
   8.9840000000000089       0.99989788507847388       0.99989788507847388       0.99989788507847388       0.99989788507847388       0.99989788507847388       0.99989788507847388     
   8.9830000000000094       0.99989720396055137       0.99989720396055137       0.99989720396055137       0.99989720396055137       0.99989720396055137       0.99989720396055137     
   8.9820000000000100       0.99989651831236870       0.99989651831236870       0.99989651831236870       0.99989651831236870       0.99989651831236870       0.99989651831236870     
   8.9810000000000105       0.99989582810396582       0.99989582810396582       0.99989582810396582       0.99989582810396582       0.99989582810396582       0.99989582810396582     
   8.9800000000000111       0.99989513330518687       0.99989513330518687       0.99989513330518687       0.99989513330518687       0.99989513330518687       0.99989513330518687     
   8.9790000000000116       0.99989443388567900       0.99989443388567900       0.99989443388567900       0.99989443388567900       0.99989443388567900       0.99989443388567900     
   8.9780000000000122       0.99989372981489133       0.99989372981489133       0.99989372981489133       0.99989372981489133       0.99989372981489133       0.99989372981489133     
   8.9770000000000127       0.99989302106207267       0.99989302106207267       0.99989302106207267       0.99989302106207267       0.99989302106207267       0.99989302106207267     
   8.9760000000000133       0.99989230759627157       0.99989230759627157       0.99989230759627157       0.99989230759627157       0.99989230759627157       0.99989230759627157     
   8.9750000000000139       0.99989158938633382       0.99989158938633382       0.99989158938633382       0.99989158938633382       0.99989158938633382       0.99989158938633382     
   8.9740000000000144       0.99989086640090241       0.99989086640090241       0.99989086640090241       0.99989086640090241       0.99989086640090241       0.99989086640090241     
   8.9730000000000150       0.99989013860841502       0.99989013860841502       0.99989013860841502       0.99989013860841502       0.99989013860841502       0.99989013860841502     
   8.9720000000000155       0.99988940597710352       0.99988940597710352       0.99988940597710352       0.99988940597710352       0.99988940597710352       0.99988940597710352     
   8.9710000000000161       0.99988866847499247       0.99988866847499247       0.99988866847499247       0.99988866847499247       0.99988866847499247       0.99988866847499247     
   8.9700000000000166       0.99988792606989763       0.99988792606989763       0.99988792606989763       0.99988792606989763       0.99988792606989763       0.99988792606989763     
   8.9690000000000172       0.99988717872942467       0.99988717872942467       0.99988717872942467       0.99988717872942467       0.99988717872942467       0.99988717872942467     
   8.9680000000000177       0.99988642642096814       0.99988642642096814       0.99988642642096814       0.99988642642096814       0.99988642642096814       0.99988642642096814     
   8.9670000000000183       0.99988566911170973       0.99988566911170973       0.99988566911170973       0.99988566911170973       0.99988566911170973       0.99988566911170973     
   8.9660000000000188       0.99988490676861719       0.99988490676861719       0.99988490676861719       0.99988490676861719       0.99988490676861719       0.99988490676861719     
   8.9650000000000194       0.99988413935844267       0.99988413935844267       0.99988413935844267       0.99988413935844267       0.99988413935844267       0.99988413935844267     
   8.9640000000000200       0.99988336684772183       0.99988336684772183       0.99988336684772183       0.99988336684772183       0.99988336684772183       0.99988336684772183     
   8.9630000000000205       0.99988258920277184       0.99988258920277184       0.99988258920277184       0.99988258920277184       0.99988258920277184       0.99988258920277184     
   8.9620000000000211       0.99988180638969082       0.99988180638969082       0.99988180638969082       0.99988180638969082       0.99988180638969082       0.99988180638969082     
   8.9610000000000216       0.99988101837435539       0.99988101837435539       0.99988101837435539       0.99988101837435539       0.99988101837435539       0.99988101837435539     
   8.9600000000000222       0.99988022512242059       0.99988022512242059       0.99988022512242059       0.99988022512242059       0.99988022512242059       0.99988022512242059     
   8.9590000000000227       0.99987942659931661       0.99987942659931661       0.99987942659931661       0.99987942659931661       0.99987942659931661       0.99987942659931661     
   8.9580000000000233       0.99987862277024964       0.99987862277024964       0.99987862277024964       0.99987862277024964       0.99987862277024964       0.99987862277024964     
