   3.9700000000000002       -11.155431245847851       0.61956924406320690       0.99848790578990188      -0.24065058233651185     
   3.9700100000000003       -11.155446403346778       0.61953114531125375       0.99848735615111373      -0.24057493447139369     
   3.9700200000000003       -11.155461562347996       0.61949303017410473       0.99848680608923301      -0.24049925425897653     
   3.9700300000000004       -11.155476722852139       0.61945489870592085       0.99848625560486404      -0.24042354180697770     
   3.9700400000000005       -11.155491884859847       0.61941674642025790       0.99848570462505126      -0.24034778821546449     
   3.9700500000000005       -11.155507048371751       0.61937858222545872       0.99848515329382359      -0.24027201115709373     
   3.9700600000000006       -11.155522213388497       0.61934040165599846       0.99848460153858376      -0.24019620177341328     
   3.9700700000000007       -11.155537379910717       0.61930220469185571       0.99848404935873414      -0.24012036002497733     
   3.9700800000000007       -11.155552547939054       0.61926399131704346       0.99848349675374182      -0.24004448588034522     
   3.9700900000000008       -11.155567717474145       0.61922576151555486       0.99848294372307300      -0.23996857930803667     
   3.9701000000000009       -11.155582888516635       0.61918751527135829       0.99848239026619268      -0.23989264027652396     
   3.9701100000000009       -11.155598061067161       0.61914925256839626       0.99848183638256482      -0.23981666875422764     
   3.9701200000000010       -11.155613235126362       0.61911097339058796       0.99848128207165321      -0.23974066470952277     
   3.9701300000000010       -11.155628410694884       0.61907267772182639       0.99848072733291982      -0.23966462811073302     
   3.9701400000000011       -11.155643587773373       0.61903436554598112       0.99848017216582652      -0.23958855892613562     
   3.9701500000000012       -11.155658766362468       0.61899603684689330       0.99847961656983275      -0.23951245712395394     
   3.9701600000000012       -11.155673946462811       0.61895769160838343       0.99847906054439883      -0.23943632267236814     
   3.9701700000000013       -11.155689128075052       0.61891932981424347       0.99847850408898253      -0.23936015553950429     
   3.9701800000000014       -11.155704311199834       0.61888095144824040       0.99847794720304173      -0.23928395569343899     
   3.9701900000000014       -11.155719495837801       0.61884255649411957       0.99847738988603296      -0.23920772310220625     
   3.9702000000000015       -11.155734681989603       0.61880414493559588       0.99847683213741178      -0.23913145773377992     
   3.9702100000000016       -11.155749869655887       0.61876571675636161       0.99847627395663230      -0.23905515955609083     
   3.9702200000000016       -11.155765058837300       0.61872727194008348       0.99847571534314850      -0.23897882853701849     
   3.9702300000000017       -11.155780249534487       0.61868881047040314       0.99847515629641304      -0.23890246464439316     
   3.9702400000000018       -11.155795441748104       0.61865033233093536       0.99847459681587725      -0.23882606784599350     
   3.9702500000000018       -11.155810635478797       0.61861183750526938       0.99847403690099201      -0.23874963810954680     
   3.9702600000000019       -11.155825830727215       0.61857332597696912       0.99847347655120700      -0.23867317540273134     
   3.9702700000000020       -11.155841027494011       0.61853479772957443       0.99847291576597030      -0.23859667969317852     
   3.9702800000000020       -11.155856225779837       0.61849625274659681       0.99847235454473049      -0.23852015094846316     
   3.9702900000000021       -11.155871425585344       0.61845769101152326       0.99847179288693333      -0.23844358913611316     
   3.9703000000000022       -11.155886626911187       0.61841911250781512       0.99847123079202538      -0.23836699422360491     
   3.9703100000000022       -11.155901829758017       0.61838051721890686       0.99847066825945052      -0.23829036617836313     
   3.9703200000000023       -11.155917034126489       0.61834190512820852       0.99847010528865310      -0.23821370496776403     
   3.9703300000000024       -11.155932240017259       0.61830327621910219       0.99846954187907544      -0.23813701055912892     
   3.9703400000000024       -11.155947447430984       0.61826463047494451       0.99846897803015877      -0.23806028291973025     
   3.9703500000000025       -11.155962656368313       0.61822596787906514       0.99846841374134454      -0.23798352201678569     
   3.9703600000000026       -11.155977866829913       0.61818728841477144       0.99846784901207208      -0.23790672781747074     
   3.9703700000000026       -11.155993078816435       0.61814859206533956       0.99846728384177996      -0.23782990028889917     
   3.9703800000000027       -11.156008292328538       0.61810987881402180       0.99846671822990574      -0.23775303939813788     
   3.9703900000000028       -11.156023507366879       0.61807114864404367       0.99846615217588630      -0.23767614511220103     
   3.9704000000000028       -11.156038723932124       0.61803240153860428       0.99846558567915678      -0.23759921739805190     
   3.9704100000000029       -11.156053942024926       0.61799363748087621       0.99846501873915205      -0.23752225622260040     
   3.9704200000000029       -11.156069161645947       0.61795485645400494       0.99846445135530548      -0.23744526155270437     
   3.9704300000000030       -11.156084382795852       0.61791605844111042       0.99846388352704973      -0.23736823335517113     
   3.9704400000000031       -11.156099605475298       0.61787724342528527       0.99846331525381626      -0.23729117159675431     
   3.9704500000000031       -11.156114829684954       0.61783841138959450       0.99846274653503553      -0.23721407624415339     
   3.9704600000000032       -11.156130055425479       0.61779955783369656       0.99846217729658848      -0.23713693837080457     
   3.9704700000000033       -11.156145282697535       0.61776069168998449       0.99846160768469283      -0.23705977569527614     
   3.9704800000000033       -11.156160511501790       0.61772180847949476       0.99846103762560123      -0.23698257933338832     
