1.0479999999999947   0.48
1.0969999999999893   0.49
1.1459999999999839   0.50
1.1949999999999785   0.51
1.2449999999999730   0.52
1.2949999999999675   0.53
1.3449999999999620   0.54
1.3949999999999565   0.55
1.4459999999999509   0.56
1.4959999999999454   0.57
1.6509999999999283   0.60
2.2039999999998674   0.70
2.6759999999998154   0.80
3.1139999999997672   0.90
3.5349999999997208   1.00
