   1.0000000000000000       0.98885797234643913                1
   1.0009999999999999       0.98878737392771643                1
   1.0019999999999998       0.98871638439687271                1
   1.0029999999999997       0.98864507003402524                1
   1.0039999999999996       0.98857343005776133                1
   1.0049999999999994       0.98850146360708335                1
   1.0059999999999993       0.98842916982053841                1
   1.0069999999999992       0.98835654783631299                1
   1.0079999999999991       0.98828359679223343                1
   1.0089999999999990       0.98821031582576591                1
   1.0099999999999989       0.98813670407401755                1
   1.0109999999999988       0.98806276067373555                1
   1.0119999999999987       0.98798848476130841                1
   1.0129999999999986       0.98791387547276466                1
   1.0139999999999985       0.98783893194377526                1
   1.0149999999999983       0.98776365330965121                1
   1.0159999999999982       0.98768803870534516                1
   1.0169999999999981       0.98761208726545080                1
   1.0179999999999980       0.98753579812420356                1
   1.0189999999999979       0.98745917041547981                1
   1.0199999999999978       0.98738220327279724                1
   1.0209999999999977       0.98730489582931480                1
   1.0219999999999976       0.98722724721783239                1
   1.0229999999999975       0.98714925657079111                1
   1.0239999999999974       0.98707092302027233                1
   1.0249999999999972       0.98699224569799859                1
   1.0259999999999971       0.98691322373533263                1
   1.0269999999999970       0.98683385626327735                1
   1.0279999999999969       0.98675414241247550                1
   1.0289999999999968       0.98667408131320966                1
   1.0299999999999967       0.98659367209540094                1
   1.0309999999999966       0.98651291388861062                1
   1.0319999999999965       0.98643180582203771                1
   1.0329999999999964       0.98635034702451929                1
   1.0339999999999963       0.98626853662453062                1
   1.0349999999999961       0.98618637375018403                1
   1.0359999999999960       0.98610385752922858                1
   1.0369999999999959       0.98602098708904951                1
   1.0379999999999958       0.98593776155666790                1
   1.0389999999999957       0.98585418005873993                1
   1.0399999999999956       0.98577024172155614                1
   1.0409999999999955       0.98568594567104140                1
   1.0419999999999954       0.98560129103275340                1
   1.0429999999999953       0.98551627693188260                1
   1.0439999999999952       0.98543090249325160                1
   1.0449999999999950       0.98534516684131324                1
   1.0459999999999949       0.98525906910015171                1
   1.0469999999999948       0.98517260839348009                1
   1.0479999999999947       0.98508578384464085                1
   1.0489999999999946       0.98499859457660366                1
   1.0499999999999945       0.98491103971196570                1
   1.0509999999999944       0.98482311837294978                1
   1.0519999999999943       0.98473482968140480                1
   1.0529999999999942       0.98464617275880273                1
   1.0539999999999941       0.98455714672623973                1
   1.0549999999999939       0.98446775070443360                1
   1.0559999999999938       0.98437798381372399                1
   1.0569999999999937       0.98428784517406998                1
   1.0579999999999936       0.98419733390505004                1
   1.0589999999999935       0.98410644912586076                1
   1.0599999999999934       0.98401518995531512                1
   1.0609999999999933       0.98392355551184185                1
   1.0619999999999932       0.98383154491348412                1
   1.0629999999999931       0.98373915727789840                1
   1.0639999999999930       0.98364639172235280                1
   1.0649999999999928       0.98355324736372618                1
   1.0659999999999927       0.98345972331850706                1
   1.0669999999999926       0.98336581870279149                1
   1.0679999999999925       0.98327153263228240                1
   1.0689999999999924       0.98317686422228767                1
   1.0699999999999923       0.98308181258771954                1
   1.0709999999999922       0.98298637684309209                1
   1.0719999999999921       0.98289055610252085                1
   1.0729999999999920       0.98279434947972011                1
   1.0739999999999919       0.98269775608800258                1
   1.0749999999999917       0.98260077504027732                1
   1.0759999999999916       0.98250340544904768                1
   1.0769999999999915       0.98240564642641071                1
   1.0779999999999914       0.98230749708405463                1
   1.0789999999999913       0.98220895653325768                1
   1.0799999999999912       0.98211002388488633                1
   1.0809999999999911       0.98201069824939369                1
   1.0819999999999910       0.98191097873681676                1
   1.0829999999999909       0.98181086445677679                1
   1.0839999999999907       0.98171035451847544                1
   1.0849999999999906       0.98160944803069350                1
   1.0859999999999905       0.98150814410179021                1
   1.0869999999999904       0.98140644183969938                1
   1.0879999999999903       0.98130434035192959                1
   1.0889999999999902       0.98120183874556066                1
   1.0899999999999901       0.98109893612724208                1
   1.0909999999999900       0.98099563160319203                1
   1.0919999999999899       0.98089192427919414                1
   1.0929999999999898       0.98078781326059561                1
   1.0939999999999896       0.98068329765230600                1
   1.0949999999999895       0.98057837655879443                1
   1.0959999999999894       0.98047304908408750                1
   1.0969999999999893       0.98036731433176727                1
   1.0979999999999892       0.98026117140496993                1
   1.0989999999999891       0.98015461940638149                1
   1.0999999999999890       0.98004765743823774                1
   1.1009999999999889       0.97994028460232130                1
   1.1019999999999888       0.97983249999995847                1
   1.1029999999999887       0.97972430273201794                1
   1.1039999999999885       0.97961569189890907                1
   1.1049999999999884       0.97950666660057761                1
   1.1059999999999883       0.97939722593650458                1
   1.1069999999999882       0.97928736900570423                1
   1.1079999999999881       0.97917709490672067                1
   1.1089999999999880       0.97906640273762569                1
   1.1099999999999879       0.97895529159601646                1
