0.70000     0.0
0.70000     0.1
0.70000     0.2
0.70000     0.3
0.70000     0.4
0.70000     0.5
0.70000     0.6
0.70000     0.7
0.70000     0.8
0.70000     0.9
0.70000     1.0
0.70000     1.1
0.702033    1.2
