   5.2000000000000002       -23.949428666834127        8.6042284408449632E-016
   5.2000099999999998       -23.949463688275511        1.3600232051658168E-015
   5.2000199999999994       -23.949498709731458        1.3045120539345589E-015
   5.2000299999999990       -23.949533731201988        1.3877787807814457E-015
   5.2000399999999987       -23.949568752687110        1.7208456881689926E-015
   5.2000499999999983       -23.949603774186791        2.2759572004815709E-015
   5.2000599999999979       -23.949638795701048        2.2759572004815709E-015
   5.2000699999999975       -23.949673817229883        2.3869795029440866E-015
   5.2000799999999971       -23.949708838773322        2.1649348980190553E-015
   5.2000899999999968       -23.949743860331328        2.3869795029440866E-015
   5.2000999999999964       -23.949778881903931        2.8033131371785203E-015
   5.2001099999999960       -23.949813903491076        3.4416913763379853E-015
   5.2001199999999956       -23.949848925092834        3.4416913763379853E-015
   5.2001299999999953       -23.949883946709161        3.8580250105724190E-015
   5.2001399999999949       -23.949918968340047        4.3298697960381105E-015
   5.2001499999999945       -23.949953989985531        4.6906922790412864E-015
   5.2001599999999941       -23.949989011645588        4.7462034302725442E-015
   5.2001699999999937       -23.950024033320233        4.8849813083506888E-015
   5.2001799999999934       -23.950059055009444        4.8294701571194310E-015
   5.2001899999999930       -23.950094076713246        4.8572257327350599E-015
   5.2001999999999926       -23.950129098431610        5.4678483962788960E-015
   5.2002099999999922       -23.950164120164558        6.2172489379008766E-015
   5.2002199999999918       -23.950199141912091        7.0221606307541151E-015
   5.2002299999999915       -23.950234163674200        7.3552275381416621E-015
   5.2002399999999911       -23.950269185450885        8.2989171090730451E-015
   5.2002499999999907       -23.950304207242148        9.2148511043887993E-015
   5.2002599999999903       -23.950339229048005        1.0269562977782698E-014
   5.2002699999999900       -23.950374250868435        1.0713652187632761E-014
   5.2002799999999896       -23.950409272703425        1.1990408665951691E-014
   5.2002899999999892       -23.950444294553019        1.2712053631958042E-014
   5.2002999999999888       -23.950479316417166        1.4044321261508230E-014
   5.2003099999999884       -23.950514338295903        1.5154544286133387E-014
   5.2003199999999881       -23.950549360189225        1.7236212457305555E-014
   5.2003299999999877       -23.950584382097116        1.9234613901630837E-014
   5.2003399999999873       -23.950619404019580        2.1344037648418634E-014
   5.2003499999999869       -23.950654425956628        2.3481216970822061E-014
   5.2003599999999865       -23.950689447908264        2.5673907444456745E-014
   5.2003699999999862       -23.950724469874448        2.8227420401094605E-014
   5.2003799999999858       -23.950759491855237        3.1225022567582528E-014
   5.2003899999999854       -23.950794513850596        3.4444669338995482E-014
   5.2003999999999850       -23.950829535860528        3.7497782656714662E-014
   5.2004099999999847       -23.950864557885048        4.1050496335515163E-014
   5.2004199999999843       -23.950899579924123        4.4880765770471953E-014
   5.2004299999999839       -23.950934601977782        4.8933079810353775E-014
   5.2004399999999835       -23.950969624046024        5.3734794391857577E-014
   5.2004499999999831       -23.951004646128851        5.8508753397745750E-014
   5.2004599999999828       -23.951039668226258        6.4170890823334048E-014
   5.2004699999999824       -23.951074690338228        7.0193850731925522E-014
   5.2004799999999820       -23.951109712464792        7.7021722333370235E-014
   5.2004899999999816       -23.951144734605901        8.4265927569049381E-014
   5.2004999999999812       -23.951179756761618        9.2315044497581766E-014
   5.2005099999999809       -23.951214778931892        1.0152989560197057E-013
   5.2005199999999805       -23.951249801116752        1.1121659149182506E-013
   5.2005299999999801       -23.951284823316200        1.2220779943561411E-013
   5.2005399999999797       -23.951319845530215        1.3400391907225639E-013
   5.2005499999999794       -23.951354867758798        1.4699352846037073E-013
   5.2005599999999790       -23.951389890001959        1.6092682741941644E-013
   5.2005699999999786       -23.951424912259704        1.7655321649101552E-013
   5.2005799999999782       -23.951459934532007        1.9356738434339604E-013
   5.2005899999999778       -23.951494956818905        2.1194157540094238E-013
   5.2005999999999775       -23.951529979120384        2.3239743462966089E-013
   5.2006099999999771       -23.951565001436407        2.5493496202955157E-013
   5.2006199999999767       -23.951600023767046        2.7908231281514873E-013
   5.2006299999999763       -23.951635046112262        3.0614399904038692E-013
   5.2006399999999759       -23.951670068472005        3.3567593149541608E-013
   5.2006499999999756       -23.951705090846371        3.6801117708762376E-013
   5.2006599999999752       -23.951740113235299        4.0370484732932255E-013
   5.2006699999999748       -23.951775135638798        4.4325654258159375E-013
   5.2006799999999744       -23.951810158056865        4.8622217363458731E-013
   5.2006899999999741       -23.951845180489521        5.3337889660554083E-013
   5.2006999999999737       -23.951880202936767        5.8478222264568558E-013
   5.2007099999999733       -23.951915225398544        6.4107052999418102E-013
   5.2007199999999729       -23.951950247874933        7.0288219689018661E-013
   5.2007299999999725       -23.951985270365881        7.7063355696793678E-013
   5.2007399999999722       -23.952020292871428        8.4524054422274730E-013
   5.2007499999999718       -23.952055315391551        9.2681418095708068E-013
   5.2007599999999714       -23.952090337926204        1.0163814234687152E-012
   5.2007699999999710       -23.952125360475492        1.1146084055724259E-012
   5.2007799999999706       -23.952160383039299        1.2219947276292942E-012
   5.2007899999999703       -23.952195405617712        1.3402612353274890E-012
   5.2007999999999699       -23.952230428210690        1.4696299732719353E-012
   5.2008099999999695       -23.952265450818242        1.6112666756384897E-012
   5.2008199999999691       -23.952300473440371        1.7671419882958617E-012
   5.2008299999999688       -23.952335496077090        1.9378665339075951E-012
   5.2008399999999684       -23.952370518728358        2.1247170689520090E-012
   5.2008499999999680       -23.952405541394207        2.3298862839027379E-012
   5.2008599999999676       -23.952440564074653        2.5547619575405633E-012
   5.2008699999999672       -23.952475586769644        2.8010094244024231E-012
   5.2008799999999669       -23.952510609479241        3.0714042420498799E-012
   5.2008899999999665       -23.952545632203385        3.3683611455614937E-012
