   4.2000000000000002       -9.6102042438753781        3.5191021763303354E-009  0.98264828842930840       0.98264828139110405       0.98264828139110405       0.98264828842930840     
   4.1999900000000006       -9.6101649379654752        1.0497047675528393E-011  0.98264721063290872       0.98264721061191440       0.98264721061191473       0.98264721063290861     
   4.1999800000000009       -9.6101256320984980        3.1308289294429414E-014  0.98264613686786406       0.98264613686780156       0.98264613686780156       0.98264613686786428     
   4.1999700000000013       -9.6100863262744713        1.6653345369377348E-016  0.98264506305853938       0.98264506305853883       0.98264506305853905       0.98264506305853916     
   4.1999600000000017       -9.6100470204934130        8.3266726846886741E-017  0.98264398919485429       0.98264398919485407       0.98264398919485452       0.98264398919485463     
   4.1999500000000021       -9.6100077147552891        2.7755575615628914E-017  0.98264291527677805       0.98264291527677761       0.98264291527677761       0.98264291527677727     
   4.1999400000000024       -9.6099684090601425        0.0000000000000000       0.98264184130430987       0.98264184130430987       0.98264184130430965       0.98264184130430965     
   4.1999300000000028       -9.6099291034079410        0.0000000000000000       0.98264076727744420       0.98264076727744420       0.98264076727744376       0.98264076727744376     
   4.1999200000000032       -9.6098897977987150        5.5511151231257827E-017  0.98263969319618261       0.98263969319618238       0.98263969319618261       0.98263969319618261     
   4.1999100000000036       -9.6098504922324555        5.5511151231257827E-017  0.98263861906052508       0.98263861906052530       0.98263861906052530       0.98263861906052530     
   4.1999000000000040       -9.6098111867091429        2.7755575615628914E-017  0.98263754487046462       0.98263754487046462       0.98263754487046462       0.98263754487046451     
   4.1998900000000043       -9.6097718812288111        2.7755575615628914E-017  0.98263647062600412       0.98263647062600368       0.98263647062600423       0.98263647062600390     
   4.1998800000000047       -9.6097325757914582        1.1102230246251565E-016  0.98263539632714225       0.98263539632714270       0.98263539632714281       0.98263539632714281     
   4.1998700000000051       -9.6096932703970630        2.2204460492503131E-016  0.98263432197387479       0.98263432197387524       0.98263432197387524       0.98263432197387479     
   4.1998600000000055       -9.6096539650456467        0.0000000000000000       0.98263324756620374       0.98263324756620374       0.98263324756620318       0.98263324756620318     
   4.1998500000000059       -9.6096146597372112        1.9428902930940239E-016  0.98263217310412077       0.98263217310412132       0.98263217310412154       0.98263217310412132     
   4.1998400000000062       -9.6095753544717528        1.1102230246251565E-016  0.98263109858763198       0.98263109858763176       0.98263109858763176       0.98263109858763198     
   4.1998300000000066       -9.6095360492492752        0.0000000000000000       0.98263002401673272       0.98263002401673272       0.98263002401673294       0.98263002401673294     
   4.1998200000000070       -9.6094967440697960        2.7755575615628914E-017  0.98262894939142564       0.98262894939142575       0.98262894939142564       0.98262894939142564     
   4.1998100000000074       -9.6094574389332816        1.1102230246251565E-016  0.98262787471169744       0.98262787471169788       0.98262787471169832       0.98262787471169832     
   4.1998000000000077       -9.6094181338397782        8.3266726846886741E-017  0.98262679997756208       0.98262679997756208       0.98262679997756164       0.98262679997756197     
   4.1997900000000081       -9.6093788287892448        5.5511151231257827E-017  0.98262572518900504       0.98262572518900482       0.98262572518900515       0.98262572518900515     
   4.1997800000000085       -9.6093395237817010        1.1102230246251565E-016  0.98262465034602997       0.98262465034603030       0.98262465034603030       0.98262465034603019     
   4.1997700000000089       -9.6093002188171788        2.7755575615628914E-017  0.98262357544863943       0.98262357544863943       0.98262357544863954       0.98262357544863943     
   4.1997600000000093       -9.6092609138956266        0.0000000000000000       0.98262250049682442       0.98262250049682409       0.98262250049682409       0.98262250049682376     
   4.1997500000000096       -9.6092216090170925        8.3266726846886741E-017  0.98262142549058928       0.98262142549058928       0.98262142549058940       0.98262142549058906     
   4.1997400000000100       -9.6091823041815356        0.0000000000000000       0.98262035042992624       0.98262035042992624       0.98262035042992657       0.98262035042992657     
   4.1997300000000104       -9.6091429993890127        5.5511151231257827E-017  0.98261927531484172       0.98261927531484183       0.98261927531484183       0.98261927531484172     
   4.1997200000000108       -9.6091036946394759        5.5511151231257827E-017  0.98261820014532730       0.98261820014532752       0.98261820014532708       0.98261820014532708     
   4.1997100000000112       -9.6090643899329553        0.0000000000000000       0.98261712492138675       0.98261712492138675       0.98261712492138653       0.98261712492138653     
   4.1997000000000115       -9.6090250852694350        2.7755575615628914E-017  0.98261604964301419       0.98261604964301419       0.98261604964301463       0.98261604964301452     
   4.1996900000000119       -9.6089857806489327        5.5511151231257827E-017  0.98261497431021183       0.98261497431021205       0.98261497431021216       0.98261497431021216     
   4.1996800000000123       -9.6089464760714574        0.0000000000000000       0.98261389892297479       0.98261389892297479       0.98261389892297502       0.98261389892297502     
   4.1996700000000127       -9.6089071715369787        8.3266726846886741E-017  0.98261282348130397       0.98261282348130397       0.98261282348130385       0.98261282348130419     
   4.1996600000000130       -9.6088678670455270        1.1102230246251565E-016  0.98261174798519635       0.98261174798519679       0.98261174798519635       0.98261174798519635     
   4.1996500000000134       -9.6088285625970968        1.3877787807814457E-016  0.98261067243465250       0.98261067243465261       0.98261067243465250       0.98261067243465317     
   4.1996400000000138       -9.6087892581916901        2.7755575615628914E-017  0.98260959682966798       0.98260959682966820       0.98260959682966764       0.98260959682966798     
   4.1996300000000142       -9.6087499538293031        5.5511151231257827E-017  0.98260852117024311       0.98260852117024300       0.98260852117024267       0.98260852117024278     
   4.1996200000000146       -9.6087106495099430        1.6653345369377348E-016  0.98260744545637557       0.98260744545637535       0.98260744545637568       0.98260744545637480     
   4.1996100000000149       -9.6086713452336205        1.1102230246251565E-016  0.98260636968806336       0.98260636968806370       0.98260636968806347       0.98260636968806336     
