   8.0000000000000000       -76.547779184234543       0.97474993122429920     
   7.9989999999999997       -76.530224568179889       0.97459434445255111     
   7.9979999999999993       -76.512672623134293       0.97443793935292455     
   7.9969999999999990       -76.495123362414347       0.97428071262629934     
   7.9959999999999987       -76.477576799385758       0.97412266098917955     
   7.9949999999999983       -76.460032947463162       0.97396378115348647     
   7.9939999999999980       -76.442491820110391       0.97380406982669421     
   7.9929999999999977       -76.424953430840404       0.97364352371194962     
   7.9919999999999973       -76.407417793215473       0.97348213950821949     
   7.9909999999999970       -76.389884920847322       0.97331991391041706     
   7.9899999999999967       -76.372354827397018       0.97315684360954235     
   7.9889999999999963       -76.354827526575235       0.97299292529282611     
   7.9879999999999960       -76.337303032142202       0.97282815564387448     
   7.9869999999999957       -76.319781357907900       0.97266253134281611     
   7.9859999999999953       -76.302262517731975       0.97249604906644804     
   7.9849999999999950       -76.284746525524042       0.97232870548840111     
   7.9839999999999947       -76.267233395243466       0.97216049727928144     
   7.9829999999999943       -76.249723140899761       0.97199142110684056     
   7.9819999999999940       -76.232215776552323       0.97182147363613403     
   7.9809999999999937       -76.214711316310755       0.97165065152968311     
   7.9799999999999933       -76.197209774334866       0.97147895144765684     
   7.9789999999999930       -76.179711164834671       0.97130637004802645     
   7.9779999999999927       -76.162215502070524       0.97113290398675012     
   7.9769999999999923       -76.144722800353136       0.97095854991795016     
   7.9759999999999920       -76.127233074043687       0.97078330449409478     
   7.9749999999999917       -76.109746337553787       0.97060716436617556     
   7.9739999999999913       -76.092262605345709       0.97043012618390734     
   7.9729999999999910       -76.074781891932261       0.97025218659590906     
   7.9719999999999906       -76.057304211876939       0.97007334224990183     
   7.9709999999999903       -76.039829579793988       0.96989358979290707     
   7.9699999999999900       -76.022358010348341       0.96971292587144398     
   7.9689999999999896       -76.004889518255851       0.96953134713174116     
   7.9679999999999893       -75.987424118283187       0.96934885021993777     
   7.9669999999999890       -75.969961825247950       0.96916543178229453     
   7.9659999999999886       -75.952502654018616       0.96898108846541164     
   7.9649999999999883       -75.935046619514750       0.96879581691644623     
   7.9639999999999880       -75.917593736706962       0.96860961378333621     
   7.9629999999999876       -75.900144020616906       0.96842247571501794     
   7.9619999999999873       -75.882697486317284       0.96823439936166311     
   7.9609999999999870       -75.865254148932010       0.96804538137490304     
   7.9599999999999866       -75.847814023636161       0.96785541840807077     
   7.9589999999999863       -75.830377125655986       0.96766450711644070     
   7.9579999999999860       -75.812943470269019       0.96747264415746892     
   7.9569999999999856       -75.795513072803971       0.96727982619103747     
   7.9559999999999853       -75.778085948640879       0.96708604987970892     
   7.9549999999999850       -75.760662113211040       0.96689131188897548     
   7.9539999999999846       -75.743241581997012       0.96669560888752415     
   7.9529999999999843       -75.725824370532848       0.96649893754749550     
   7.9519999999999840       -75.708410494403736       0.96630129454474101     
   7.9509999999999836       -75.690999969246320       0.96610267655910098     
   7.9499999999999833       -75.673592810748559       0.96590308027467442     
   7.9489999999999830       -75.656189034649728       0.96570250238009336     
   7.9479999999999826       -75.638788656740559       0.96550093956880945     
   7.9469999999999823       -75.621391692863071       0.96529838853936867     
   7.9459999999999820       -75.603998158910599       0.96509484599570372     
   7.9449999999999816       -75.586608070827864       0.96489030864742686     
   7.9439999999999813       -75.569221444610946       0.96468477321012591     
   7.9429999999999810       -75.551838296307139       0.96447823640565433     
   7.9419999999999806       -75.534458642015181       0.96427069496245599     
   7.9409999999999803       -75.517082497884971       0.96406214561584236     
   7.9399999999999800       -75.499709880117777       0.96385258510833105     
   7.9389999999999796       -75.482340804965986       0.96364201018993967     
   7.9379999999999793       -75.464975288733257       0.96343041761851600     
   7.9369999999999790       -75.447613347774464       0.96321780328342832     
   7.9359999999999786       -75.430254998495556       0.96300416570715308     
   7.9349999999999783       -75.412900257353613       0.96278950080159142     
   7.9339999999999780       -75.395549140856787       0.96257380535916226     
   7.9329999999999776       -75.378201665564177       0.96235707618176880     
   7.9319999999999773       -75.360857848085999       0.96213931008114251     
   7.9309999999999770       -75.343517705083258       0.96192050387917682     
   7.9299999999999766       -75.326181253267848       0.96170065440828423     
   7.9289999999999763       -75.308848509402509       0.96147975851174960     
   7.9279999999999760       -75.291519490300686       0.96125781304408853     
   7.9269999999999756       -75.274194212826529       0.96103481487141051     
   7.9259999999999753       -75.256872693894749       0.96081076087177686     
   7.9249999999999750       -75.239554950470662       0.96058564793558310     
   7.9239999999999746       -75.222240999569948       0.96035947296591750     
   7.9229999999999743       -75.204930858258763       0.96013223287895522     
   7.9219999999999740       -75.187624543653456       0.95990392460432139     
   7.9209999999999736       -75.170322072920655       0.95967454508549366     
   7.9199999999999733       -75.153023463277052       0.95944409128018171     
   7.9189999999999729       -75.135728731989360       0.95921256016071488     
   7.9179999999999726       -75.118437896374203       0.95897994871445591     
   7.9169999999999723       -75.101150973797999       0.95874625394418322     
   7.9159999999999719       -75.083867981676917       0.95851147286851146     
   7.9149999999999716       -75.066588937476624       0.95827560252228727     
   7.9139999999999713       -75.049313858712296       0.95803863995700589     
   7.9129999999999709       -75.032042762948436       0.95780058224122677     
   7.9119999999999706       -75.014775667798801       0.95756142646099385     
   7.9109999999999703       -74.997512590926135       0.95732116972025871     
   7.9099999999999699       -74.980253550042264       0.95707980914131141     
   7.9089999999999696       -74.962998562907728       0.95683734186520197     
   7.9079999999999693       -74.945747647331743       0.95659376505217963     
   7.9069999999999689       -74.928500821172037       0.95634907588213225     
   7.9059999999999686       -74.911258102334699       0.95610327155502850     
   7.9049999999999683       -74.894019508774065       0.95585634929136221     
