6.16800     0.0     6.0
6.16400     0.15    6.0
6.15100     0.3     6.0
6.12800     0.45     6.0
6.09700     0.6     6.0
6.05600     0.75     6.0
6.00400     0.9     6.0
5.96400     1.0     6.0
5.89400     1.15     6.0
5.81200     1.3     6.0
5.71600     1.45     6.0
5.60400     1.6     6.0
5.47400     1.75     6.0
5.32200     1.9     6.0
5.20600     2.0     6.0
5.07500     2.1     6.0
4.92700     2.2     6.0
4.75500     2.3     6.0
4.55300     2.4     6.0
4.30500     2.5     6.0
4.15    2.55200     6.0
4.0     2.59500     6.0
3.9     2.62000     6.0
3.75    2.65400     6.0
3.6     2.68100     6.0
3.45    2.70400     6.0
3.3     2.72300     6.0
3.15    2.73700     6.0
3.0     2.74800     6.0
2.9     2.75400     6.0
2.75    2.76100     6.0
2.6     2.76400     6.0
2.45    2.76700     6.0
2.3     2.76700     6.0
2.15    2.76700     6.0
2.0     2.76600     6.0
1.9     2.76500     6.0
1.75    2.76300     6.0
1.6     2.76200     6.0
1.45    2.76100     6.0
1.3     2.76000     6.0
1.15    2.76000     6.0
1.0     2.76000     6.0
0.0     2.76000     6.0
