  0.69999999999999996       -9.8025338419514938       0.74163494334757507       0.99999516949117517      -0.48327471720397475      -0.48327471720397480       0.99999516949117551     
  0.69899999999999995       -9.8014195040201368       0.74344988572085979       0.99999539110412794      -0.48690438033759176      -0.48690438033759137       0.99999539110412794     
  0.69799999999999995       -9.8003089059095867       0.74524806929851239       0.99999560204479743      -0.49050053655222836      -0.49050053655222631       0.99999560204479743     
  0.69699999999999995       -9.7992020459785252       0.74702977077844990       0.99999580286295453      -0.49406373869394604      -0.49406373869394460       0.99999580286295420     
  0.69599999999999995       -9.7980989224855080       0.74879529548998058       0.99999599408056583      -0.49759459689939639      -0.49759459689939439       0.99999599408056550     
  0.69499999999999995       -9.7969995335930076       0.75054493925000609       0.99999617619002990      -0.50109370230998240      -0.50109370230998207       0.99999617619002990     
  0.69399999999999995       -9.7959038773711971       0.75227899285743760       0.99999634965635587      -0.50456163605851945      -0.50456163605852000       0.99999634965635553     
  0.69299999999999995       -9.7948119518015293       0.75399772631408435       0.99999651491765296      -0.50799893771051519      -0.50799893771051663       0.99999651491765296     
  0.69199999999999995       -9.7937237547801228       0.75570141307301775       0.99999667238860501      -0.51140615375743081      -0.51140615375743004       0.99999667238860501     
  0.69099999999999995       -9.7926392841209307       0.75739031859364236       0.99999682246100685      -0.51478381472627821      -0.51478381472627766       0.99999682246100652     
  0.68999999999999995       -9.7915585375587675       0.75906468907536406       0.99999696550440154      -0.51813241264632726      -0.51813241264632637       0.99999696550440131     
  0.68899999999999995       -9.7904815127521285       0.76072477456172050       0.99999710186897184      -0.52145244725446893      -0.52145244725446938       0.99999710186897184     
  0.68799999999999994       -9.7894082072859767       0.76237081821846253       0.99999723188593470      -0.52474440455099058      -0.52474440455099025       0.99999723188593470     
  0.68699999999999994       -9.7883386186742136       0.76400304491225279       0.99999735586800986      -0.52800873395649528      -0.52800873395649606       0.99999735586801020     
  0.68599999999999994       -9.7872727443620988       0.76562168404112008       0.99999747411185569      -0.53124589397038380      -0.53124589397038458       0.99999747411185602     
  0.68499999999999994       -9.7862105817286373       0.76722695912452465       0.99999758689836071      -0.53445633135068815      -0.53445633135068904       0.99999758689836049     
  0.68399999999999994       -9.7851521280886544       0.76881907579114150       0.99999769449294373      -0.53764045708934016      -0.53764045708933872       0.99999769449294373     
  0.68299999999999994       -9.7840973806949467       0.77039824910351573       0.99999779714786319      -0.54079870105916816      -0.54079870105916805       0.99999779714786319     
  0.68199999999999994       -9.7830463367401563       0.77196467353674036       0.99999789510144077      -0.54393145197203985      -0.54393145197204018       0.99999789510144110     
  0.68099999999999994       -9.7819989933587763       0.77351854895326388       0.99999798858014111      -0.54703910932638633      -0.54703910932638711       0.99999798858014111     
  0.67999999999999994       -9.7809553476287725       0.77506007076679972       0.99999807779873018      -0.55012206373486905      -0.55012206373486972       0.99999807779872996     
  0.67899999999999994       -9.7799153965733723       0.77658941702988626       0.99999816296038502      -0.55318067109938751      -0.55318067109938762       0.99999816296038502     
  0.67799999999999994       -9.7788791371626722       0.77810677697005359       0.99999824425856765      -0.55621530968153909      -0.55621530968153998       0.99999824425856765     
  0.67699999999999994       -9.7778465663150822       0.77961231917670515       0.99999832187622428      -0.55922631647718657      -0.55922631647718546       0.99999832187622406     
  0.67599999999999993       -9.7768176808989011       0.78110622357865978       0.99999839598765761      -0.56221405116966272      -0.56221405116966128       0.99999839598765761     
  0.67499999999999993       -9.7757924777336260       0.78258864986322263       0.99999846675777293      -0.56517883296867166      -0.56517883296867288       0.99999846675777304     
  0.67399999999999993       -9.7747709535913092       0.78405976939589317       0.99999853434377439      -0.56812100444801172      -0.56812100444801228       0.99999853434377439     
  0.67299999999999993       -9.7737531051978177       0.78551973725634849       0.99999859889456755      -0.57104087561812789      -0.57104087561813055       0.99999859889456777     
  0.67199999999999993       -9.7727389292340465       0.78696870555956944       0.99999866055170095      -0.57393875056743804      -0.57393875056743759       0.99999866055170106     
  0.67099999999999993       -9.7717284223370378       0.78840683293193548       0.99999871945003138      -0.57681494641383968      -0.57681494641383924       0.99999871945003138     
  0.66999999999999993       -9.7707215811011334       0.78983426008727164       0.99999877571732165      -0.57966974445722230      -0.57966974445722164       0.99999877571732143     
  0.66899999999999993       -9.7697184020790004       0.79125113865305119       0.99999882947549090      -0.58250344783061148      -0.58250344783061181       0.99999882947549090     
  0.66799999999999993       -9.7687188817826307       0.79265760204504732       0.99999888084006816      -0.58531632325002625      -0.58531632325002647       0.99999888084006816     
  0.66699999999999993       -9.7677230166843163       0.79405379546888333       0.99999892992137207      -0.58810866101639414      -0.58810866101639447       0.99999892992137263     
  0.66599999999999993       -9.7667308032175360       0.79543984919051103       0.99999897682404981      -0.59088072155697313      -0.59088072155697158       0.99999897682404981     
  0.66499999999999992       -9.7657422377779124       0.79681589110276185       0.99999902164771637      -0.59363276055780700      -0.59363276055780756       0.99999902164771637     
  0.66399999999999992       -9.7647573167239390       0.79818205652914698       0.99999906448744236      -0.59636504857085115      -0.59636504857085193       0.99999906448744236     
  0.66299999999999992       -9.7637760363779034       0.79953846694920916       0.99999910543347315      -0.59907782846494451      -0.59907782846494562       0.99999910543347315     
  0.66199999999999992       -9.7627983930265803       0.80088524163644315       0.99999914457176753      -0.60177133870111932      -0.60177133870111865       0.99999914457176753     
  0.66099999999999992       -9.7618243829219988       0.80222250705321541       0.99999918198439430      -0.60444583212203662      -0.60444583212203662       0.99999918198439386     
  0.65999999999999992       -9.7608540022821639       0.80355037312911792       0.99999921774924116      -0.60710152850899513      -0.60710152850899424       0.99999921774924116     
